45928,107818.96
45929,70145.72
45930,118929.8
45931,204236.5
45932,110711.06
45933,15713.0625
45934,61062.61
45935,23408.258
45936,-2210.2344
45937,354252.75
45938,347233.78
45939,29444.172
45940,4384.2812
45941,41837.03
45942,21875.594
45943,1217.8906
45944,20074.562
45945,8715.227
45946,194685.89
45947,340985.25
45948,-114147.09
45949,136425.84
45950,25895.719
45951,8460.18
45952,-32494.906
45953,39550.5
45954,111511.97
45955,18535.883
45956,66154.8
45957,83733.25
45958,144405.67
45959,29305.547
45960,9988.375
45961,46020.17
45962,7745.6406
45963,-6216.242
45964,28658.188
45965,22995.96
45966,24179.195
45967,12978.641
45968,124742.83
45969,-139384.47
45970,18721.86
45971,7956.211
45972,47917.633
45973,17260.906
45974,89341.92
45975,4893.539
45976,-5541.758
45977,141424.17
45978,455856.2
45979,30349.727
45980,-268225.8
45981,-124.59375
45982,-12856.453
45983,42272.797
45984,57032.297
45985,63267.28
45986,-3214.1172
45987,-7269.2812
45988,29627.266
45989,24085.398
45990,62263.61
45991,120159.25
45992,890.4219
45993,251396.11
45994,51512.938
45995,118028.2
45996,5537.9375
45997,-12008.898
45998,16804.102
45999,48208.33
46000,6495.8125
46001,27909.344
46002,-33596.562
46003,-22287.734
46004,86428.67
46005,-56027.72
46006,40908.562
46007,29776.156
46008,420781.22
46009,29708.953
46010,63180.406
46011,107120.875
46012,-23529.578
46013,30358.422
46014,12916.578
46015,93122.54
46016,65110.977
46017,30176.555
46018,22635.203
46019,227109.98
46020,-62318.547
46021,-4661.586
46022,16290.148
46023,55929.11
46024,-145849.44
46025,3340.5938
46026,27631.75
46027,25335.781
46028,53435.547
46029,299814.38
46030,-22078.406
46031,133122.86
46032,49269.234
46033,100378.055
46034,8106.7656
46035,53355.89
46036,61000.9
46037,226670.14
46038,912048.6
46039,1047872.7
46040,10471.824
46041,22655.02
46042,130402.59
46043,-151.36719
46044,53355.89
46045,14458.148
46046,48630.484
46047,21891.047
46048,132878.67
46049,11939.625
46050,46322.566
46051,18644.477
46052,-127183.0
46053,21462.309
46054,-25641.562
46055,-17206.555
46056,13625.164
46057,26040.96
46058,22919.766
46059,84993.64
46060,53763.344
46061,-26994.11
46062,223144.42
46063,40947.258
46064,36938.53
46065,-11365.328
46066,47298.28
46067,53355.89
46068,-45321.03
46069,13733.656
46070,-18649.523
46071,85714.016
46072,46178.28
46073,101866.445
46074,21786.375
46075,76077.6
46076,-234811.33
46077,21047.383
46078,35667.656
46079,114338.55
46080,-41262.22
46081,334146.7
46082,11249.977
46083,31174.18
46084,-2558.2031
46085,8107.5156
46086,60307.547
46087,174203.19
46088,51598.312
46089,160476.08
46090,33161.03
46091,18618.055
46092,33695.33
46093,86651.63
46094,29045.133
46095,37853.812
46096,72116.64
46097,-3252.2656
46098,111168.484
46099,112744.375
46100,-11130.359
46101,-25961.242
46102,62811.453
46103,438278.28
46104,42272.797
46105,11314.57
46106,21084.797
46107,70209.34
46108,34547.062
46109,250490.23
46110,35982.016
46111,-801787.9
46112,75586.5
46113,1486.3115
46114,25544.11
46115,-6732.1484
46116,60925.062
46117,-73761.625
46118,198000.25
46119,56817.984
46120,103193.92
46121,14558.07
46122,-8870.508
46123,5240.422
46124,20935.055
46125,110759.33
46126,18719.414
46127,26947.031
46128,24932.383
46129,44964.14
46130,17353.352
46131,68676.78
46132,215537.62
46133,82460.41
46134,38216.61
46135,-1495.2344
46136,24602.14
46137,37288.812
46138,13629.797
46139,-16479.445
46140,20429.984
46141,152967.53
46142,52557.72
46143,107601.625
46144,14304.4375
46145,98314.76
46146,95231.56
46147,18275.922
46148,7219.6953
46149,-45020.92
46150,122243.92
46151,51613.03
46152,24542.969
46153,67711.94
46154,31433.406
46155,44001.516
46156,14692.766
46157,226452.56
46158,12579.07
46159,-1285.1094
46160,21497.656
46161,20429.984
46162,101731.875
46163,103868.39
46164,86345.305
46165,16109.742
46166,31176.523
46167,98166.66
46168,14649.109
46169,-14717.352
46170,52094.016
46171,16455.375
46172,-29045.297
46173,23886.352
46174,56390.36
46175,38950.906
46176,21355.406
46177,17260.906
46178,24100.586
46179,96340.8
46180,39683.47
46181,182128.31
46182,-55730.03
46183,-122791.31
46184,53355.89
46185,25733.844
46186,1519.7812
46187,58964.586
46188,13792.18
46189,5430.828
46190,15447.648
46191,74222.375
46192,4083.5156
46193,148227.27
46194,231432.88
46195,106843.89
46196,11837.734
46197,9538.672
46198,73735.266
46199,3841.5938
46200,-22767.82
46201,23408.258
46202,119567.734
46203,5489.7656
46204,10316.211
46205,31577.14
46206,19544.156
46207,32432.906
46208,213182.42
46209,248866.22
46210,35058.062
46211,25214.023
46212,29045.133
46213,110110.67
46214,8787.3125
46215,65185.97
46216,-15631.883
46217,51231.25
46218,38971.54
46219,94869.09
46220,22635.203
46221,11364.289
46222,13913.3125
46223,-5778.5
46224,55148.72
46225,60659.234
46226,46488.062
46227,50897.188
46228,50295.758
46229,-69708.53
46230,73696.76
46231,590942.3
46232,230127.1
46233,1596.3594
46234,58920.516
46235,10581.3125
46236,12843.875
46237,-5180.0547
46238,15446.914
46239,13687.234
46240,104222.36
46241,25319.172
46242,104551.875
46243,80630.79
46244,31941.148
46245,54836.14
46246,185527.31
46247,43413.72
46248,47250.67
46249,-124.59375
46250,54783.242
46251,122094.39
46252,33624.383
46253,-44292.016
46254,12111.223
46255,62024.484
46256,-6960.2734
46257,-18944.688
46258,15713.0625
46259,15570.914
46260,35973.297
46261,14911.852
46262,144.21875
46263,35973.297
46264,-38217.547
46265,428061.75
46266,1159633.2
46267,73998.3
46268,4697.75
46269,121089.78
46270,286740.84
46271,99167.89
46272,25955.203
46273,123507.45
46274,8732.672
46275,20429.984
46276,199179.22
46277,61171.92
46278,23465.812
46279,234112.0
46280,-4380.3438
46281,5448.633
46282,103012.05
46283,85809.3
46284,5430.828
46285,118776.7
46286,13582.883
46287,25544.11
46288,21271.375
46289,211398.98
46290,38283.75
46291,25447.953
46292,522586.0
46293,269821.2
46294,-45653.984
46295,23748.906
46296,190633.5
46297,-51644.285
46298,33920.53
46299,-67917.734
46300,25170.148
46301,110437.734
46302,-35325.938
46303,23644.305
46304,21958.375
46305,164151.16
46306,264621.75
46307,18936.297
46308,7219.6953
46309,38433.617
46310,-34385.945
46311,85488.29
46312,14911.852
46313,244796.44
46314,108366.29
46315,207893.44
46316,55928.92
46317,39172.453
46318,205540.94
46319,11313.616
46320,46046.188
46321,19370.344
46322,-3164.4062
46323,-19421.812
46324,33146.633
46325,225143.56
46326,-20452.586
46327,361926.44
46328,47733.297
46329,60307.547
46330,-174497.47
46331,169026.34
46332,98146.06
46333,132635.08
46334,8466.703
46335,-24090.219
46336,-51204.996
46337,205865.39
46338,709739.25
46339,-22515.86
46340,35973.297
46341,273341.6
46342,68336.28
46343,38171.29
46344,68063.03
46345,233345.28
46346,148873.39
46347,-21597.031
46348,155335.23
46349,122486.49
46350,-1285.1094
46351,4122.7188
46352,60307.547
46353,469172.94
46354,24223.016
46355,112148.266
46356,80885.83
46357,-125531.56
46358,42841.797
46359,96557.086
46360,-5235.3594
46361,42822.89
46362,67671.66
46363,146227.97
46364,21775.219
46365,-336558.2
46366,13178.094
46367,-58190.047
46368,-13063.9375
46369,119241.8
46370,-9321.516
46371,27286.195
46372,28421.719
46373,79349.09
46374,31940.867
46375,38152.203
46376,38733.234
46377,55951.67
46378,6454.7266
46379,25295.953
46380,107563.195
46381,3900.164
46382,-395534.3
46383,103678.89
46384,208600.28
46385,-6902.7734
46386,5816.578
46387,-14746.008
46388,46680.562
46389,24503.75
46390,45646.773
46391,6013.75
46392,-50164.97
46393,1142532.1
46394,44794.42
46395,12289.703
46396,78909.81
46397,121886.695
46398,-155032.66
46399,181777.7
46400,29708.953
46401,10362.578
46402,32052.938
46403,120108.05
46404,67554.48
46405,49794.438
46406,9586.516
46407,-19553.547
46408,509.53906
46409,147279.56
46410,133766.66
46411,-4880.586
46412,102005.39
46413,42895.203
46414,63081.406
46415,168822.11
46416,42941.375
46417,591501.4
46418,64493.04
46419,28527.594
46420,50484.758
46421,-11130.359
46422,-4661.586
46423,-4601.3906
46424,37925.703
46425,19898.281
46426,204641.72
46427,21434.258
46428,-937.4844
46429,17011.43
46430,12175.078
46431,141178.33
46432,69672.9
46433,26471.508
46434,32276.906
46435,91693.42
46436,2786.2969
46437,10272.586
46438,-9987.609
46439,112148.266
46440,7517.8594
46441,19476.68
46442,25368.438
46443,12169.258
46444,4128.297
46445,3643.7578
46446,230565.98
46447,12175.078
46448,3587.5078
46449,38002.484
46450,19658.367
46451,102559.55
46452,-2941.25
46453,177360.88
46454,26563.188
46455,-31410.008
46456,460798.25
46457,26032.71
46458,35789.812
46459,21376.867
46460,30770.43
46461,-5800.797
46462,10852.359
46463,4061.875
46464,-8440.953
46465,146755.64
46466,126630.22
46467,29444.172
46468,24516.414
46469,9921.805
46470,31458.672
46471,-155104.5
46472,-10986.773
46473,136584.77
46474,-7177.8594
46475,164148.84
46476,72310.69
46477,-12496.406
46478,-579858.4
46479,127374.3
46480,6861.578
46481,107607.75
46482,77132.73
46483,225406.19
46484,20244.562
46485,53355.89
46486,27090.094
46487,573025.6
46488,-116709.875
46489,8408.258
46490,93122.54
46491,37276.61
46492,119696.67
46493,11550.484
46494,60266.812
46495,75677.484
46496,-549863.4
46497,-9768.516
46498,38416.35
46499,87109.16
46500,142225.66
46501,23064.031
46502,3900.164
46503,107146.35
46504,30589.031
46505,20429.984
46506,100786.21
46507,25099.71
46508,-2138.6875
46509,-12274.852
46510,130454.05
46511,26741.672
46512,-5476.922
46513,37188.797
46514,-115420.945
46515,29129.328
46516,-5824.7812
46517,80080.47
46518,35789.812
46519,20636.422
46520,160727.14
46521,8672.25
46522,818402.5
46523,111530.45
46524,1177696.5
46525,208329.47
46526,20429.984
46527,103450.05
46528,8928.641
46529,50935.5
46530,301069.8
46531,-77641.34
46532,-16946.016
46533,-42161.867
46534,56703.86
46535,-29045.297
46536,144163.97
46537,49463.78
46538,1300.9531
46539,-36630.375
46540,30266.438
46541,682441.3
46542,-17998.992
46543,12463.8125
46544,-70471.625
46545,-29997.283
46546,47250.67
46547,18032.695
46548,115354.35
46549,45591.22
46550,24179.195
46551,106151.25
46552,53355.89
46553,28645.422
46554,138665.22
46555,35973.297
46556,13120.359
46557,22865.54
46558,112148.266
46559,7717.0312
46560,-10601.359
46561,131163.25
46562,34418.664
46563,14649.109
46564,890.4219
46565,-49103.062
46566,56703.86
46567,16509.45
46568,96353.86
46569,30342.422
46570,-11138.016
46571,113222.84
46572,12332.477
46573,2429.5781
46574,15713.0625
46575,-14220.25
46576,362703.34
46577,32342.312
46578,-13887.984
46579,404146.06
46580,55148.72
46581,34855.156
46582,33988.844
46583,160102.22
46584,52384.195
46585,-39973.367
46586,724510.5
46587,97988.67
46588,-124708.6
46589,-36036.78
46590,370786.3
46591,5814.7656
46592,61407.156
46593,-3315.7969
46594,101285.6
46595,122119.11
46596,483161.3
46597,-18205.977
46598,99938.73
46599,91675.42
46600,28218.39
46601,80241.73
46602,12647.32
46603,54834.965
46604,25086.297
46605,16186.008
46606,15328.391
46607,-386976.7
46608,12200.734
46609,428301.88
46610,240563.58
46611,40070.617
46612,44390.75
46613,-443423.44
46614,18193.102
46615,18906.297
46616,-17438.383
46617,38969.336
46618,88688.95
46619,75369.75
46620,23054.531
46621,8150.461
46622,175812.16
46623,107120.875
46624,138400.27
46625,1790.8125
46626,40446.67
46627,30697.656
46628,50025.547
46629,40947.258
46630,814550.06
46631,28969.688
46632,453235.22
46633,42046.953
46634,-5086.414
46635,34915.72
46636,108041.44
46637,125712.125
46638,244156.98
46639,8674.8125
46640,26303.367
46641,-25.609375
46642,24423.453
46643,171390.56
46644,96416.64
46645,13546.664
46646,81832.73
46647,17693.71
46648,65330.58
46649,49752.375
46650,14551.3125
46651,23566.562
46652,100707.33
46653,9756.609
46654,11939.625
46655,342297.8
46656,10045.008
46657,64809.11
46658,14065.5
46659,90384.94
46660,237080.19
46661,60251.312
46662,5816.578
46663,82147.25
46664,16455.375
46665,345280.9
46666,123474.86
46667,-8077.3125
46668,322150.84
46669,68905.164
46670,-95769.68
46671,16282.0
46672,85231.94
46673,450756.72
46674,-472.21875
46675,34925.953
46676,32013.578
46677,53584.32
46678,51304.65
46679,73784.22
46680,53355.89
46681,9767.68
46682,144001.67
46683,22167.102
46684,76897.09
46685,119793.67
46686,693880.5
46687,133617.78
46688,13664.25
46689,44533.688
46690,34163.875
46691,143225.61
46692,80856.016
46693,22135.102
46694,7527.453
46695,14833.359
46696,25825.945
46697,-3956.0938
46698,-3290.375
46699,31118.258
46700,349484.5
46701,199679.73
46702,35309.72
46703,-891505.94
46704,809274.6
46705,-46237.766
46706,21258.344
46707,59414.047
46708,40389.023
46709,15483.031
46710,2670.3984
46711,16455.375
46712,36236.594
46713,20467.12
46714,40841.383
46715,13664.25
46716,150856.4
46717,275041.78
46718,55301.375
46719,-9746.9375
46720,-323627.75
46721,-4103.875
46722,24602.14
46723,-41052.37
46724,53355.89
46725,30572.672
46726,43308.61
46727,146158.67
46728,34646.97
46729,175413.78
46730,-11099.102
46731,25544.11
46732,1096.5078
46733,20950.645
46734,-21121.727
46735,12113.797
46736,-2663.0625
46737,85310.49
46738,3485.5781
46739,124092.84
46740,39181.797
46741,61062.61
46742,11571.648
46743,22946.094
46744,1077330.5
46745,160357.9
46746,31176.523
46747,-4760.539
46748,-138222.12
46749,29078.344
46750,115335.18
46751,5872.953
46752,136116.5
46753,388400.12
46754,-32235.703
46755,39547.5
46756,10233.477
46757,139210.62
46758,-7269.2812
46759,-9120.141
46760,153661.7
46761,7720.3438
46762,121060.74
46763,8765.078
46764,566.9219
46765,24593.969
46766,42822.89
46767,92551.78
46768,147920.08
46769,281.67188
46770,1390.7031
46771,59504.43
46772,23748.906
46773,29285.312
46774,26224.297
46775,28083.531
46776,26019.922
46777,87978.734
46778,25543.484
46779,17142.305
46780,24926.672
46781,13840.969
46782,425041.06
46783,-18557.977
46784,111530.45
46785,87978.734
46786,16455.375
46787,128715.125
46788,32813.703
46789,4865.8906
46790,-448219.84
46791,28024.273
46792,-40248.844
46793,61590.36
46794,72118.53
46795,70818.34
46796,40514.47
46797,34910.047
46798,13543.125
46799,-27040.266
46800,18491.117
46801,11411.892
46802,75146.44
46803,21590.453
46804,175729.4
46805,11986.516
46806,9366.656
46807,-502771.53
46808,-73428.414
46809,22034.61
46810,25187.953
46811,10581.3125
46812,87848.836
46813,12724.914
46814,34437.555
46815,303502.75
46816,53351.83
46817,61801.03
46818,53355.89
46819,14500.281
46820,18721.86
46821,147566.44
46822,210856.53
46823,7754.953
46824,14773.883
46825,61192.2
46826,205633.39
46827,27913.75
46828,122498.64
46829,312764.8
46830,29195.508
46831,17409.36
46832,6238.883
46833,87978.734
46834,-290580.06
46835,33143.297
46836,49782.22
46837,70588.5
46838,9333.969
46839,188739.55
46840,20210.719
46841,63627.92
46842,54677.785
46843,26702.281
46844,-2953.875
46845,-685594.6
46846,-144285.22
46847,53355.89
46848,18246.273
46849,2979.664
46850,-18816.969
46851,17011.43
46852,4720.4766
46853,53355.89
46854,82403.83
46855,54836.14
46856,103526.734
46857,-1.640625
46858,-1285.1094
46859,316146.38
46860,25544.11
46861,54577.75
46862,21100.11
46863,-335167.84
46864,-15845.719
46865,39058.18
46866,44964.14
46867,-19740.836
46868,41259.844
46869,164860.62
46870,-35227.375
46871,55823.266
46872,-56652.844
46873,47042.203
46874,80519.0
46875,27913.75
46876,29512.945
46877,11228.859
46878,104799.305
46879,78231.91
46880,-5213.578
46881,9939.43
46882,24543.695
46883,10383.133
46884,42093.297
46885,1143.5312
46886,22776.773
46887,9084.344
46888,22352.375
46889,48915.344
46890,-2010.0
46891,142471.06
46892,17693.71
46893,-1997.5469
46894,822844.1
46895,8713.5625
46896,42272.797
46897,107515.63
46898,33584.344
46899,31795.562
46900,8067.875
46901,2884.8281
46902,39353.906
46903,22364.719
46904,17990.234
46905,13726.18
46906,114729.625
46907,-5309.1875
46908,30605.008
46909,90814.66
46910,14304.4375
46911,10041.164
46912,-43581.875
46913,89113.44
46914,-7707.9062
46915,-54563.453
46916,12040.977
46917,257505.97
46918,-1506.3125
46919,31973.516
46920,4265.4453
46921,21987.64
46922,72696.125
46923,15987.617
46924,-73146.06
46925,191997.19
46926,8933.719
46927,-83654.92
46928,20429.984
46929,-8711.625
46930,12303.0625
46931,-36891.117
46932,28295.5
46933,55765.25
46934,50090.78
46935,69441.84
46936,25544.11
46937,136298.97
46938,-2906.625
46939,42980.25
46940,32018.797
46941,-31278.742
46942,131026.64
46943,15312.223
46944,10380.469
46945,45951.266
46946,-236285.17
46947,449160.0
46948,2798.6797
46949,68257.0
46950,227898.6
46951,147225.52
46952,-13385.469
46953,192568.84
46954,-12776.797
46955,-272377.53
46956,44496.703
46957,34047.812
46958,16524.023
46959,20429.984
46960,52535.375
46961,3936.2734
46962,15538.641
46963,132140.84
46964,20200.172
46965,211785.98
46966,22585.945
46967,709111.25
46968,46142.016
46969,15713.0625
46970,16026.203
46971,347283.12
46972,32406.055
46973,133788.17
46974,-1886.0469
46975,-56341.555
46976,26091.906
46977,36980.883
46978,21985.766
46979,22232.578
46980,82434.37
46981,20184.719
46982,60307.547
46983,16149.75
46984,38791.97
46985,8091.375
46986,111403.91
46987,131787.84
46988,134493.05
46989,-233969.28
46990,-187202.66
46991,181415.06
46992,163973.39
46993,51798.824
46994,47487.5
46995,-2527.6328
46996,53355.89
46997,1217.8906
46998,212433.16
46999,67798.41
47000,35973.297
47001,53355.89
47002,3447.789
47003,5934.828
47004,53355.89
47005,4549.8203
47006,89459.72
47007,-130466.59
47008,23748.906
47009,-526039.0
47010,-52641.594
47011,-23356.516
47012,-6416.2812
47013,34742.89
47014,60307.547
47015,48343.297
47016,45642.61
47017,23748.906
47018,60266.812
47019,15729.625
47020,21157.016
47021,-2154.8047
47022,37619.83
47023,124948.125
47024,113264.14
47025,95952.19
47026,25628.578
47027,329337.44
47028,-29315.578
47029,4472.258
47030,38663.5
47031,30373.047
47032,67616.97
47033,16290.148
47034,-4693.25
47035,16412.39
47036,17110.367
47037,194829.39
47038,128468.8
47039,14941.945
47040,74387.67
47041,184542.5
47042,110759.33
47043,5592.625
47044,38116.516
47045,-1387.0781
47046,57381.188
47047,32659.188
47048,30996.562
47049,40647.062
47050,-5124.9297
47051,-2876.9219
47052,331924.06
47053,24393.25
47054,-123992.66
47055,-7840.1953
47056,35789.812
47057,20007.797
47058,6524.8125
47059,23900.328
47060,128495.64
47061,-7303.133
47062,21857.742
47063,82767.53
47064,109659.8
47065,96006.81
47066,27478.32
47067,1556.4375
47068,91222.8
47069,77395.28
47070,20761.656
47071,-14137.828
47072,20562.781
47073,140695.33
47074,24172.422
47075,56926.633
47076,75569.445
47077,32211.156
47078,-31319.375
47079,-55267.168
47080,119420.914
47081,-106864.33
47082,371767.12
47083,21697.684
47084,19544.156
47085,17354.406
47086,42433.535
47087,25527.758
47088,93224.78
47089,-718522.6
47090,-2108.625
47091,81294.9
47092,28295.5
47093,-117182.52
47094,38045.938
47095,120747.28
47096,170057.66
47097,12738.844
47098,94499.14
47099,6470.578
47100,10771.625
47101,-6876.461
47102,55786.258
47103,6437.5938
47104,29745.0
47105,12394.453
47106,46344.83
47107,66070.17
47108,1002.6875
47109,27190.258
47110,23644.305
47111,-190914.86
47112,-7267.914
47113,183944.14
47114,43315.094
47115,10460.5
47116,-472.21875
47117,60853.47
47118,25503.531
47119,29805.918
47120,39587.453
47121,3001.0703
47122,3722.3906
47123,-2060359.0
47124,41772.547
47125,-1668.4062
47126,-66315.02
47127,44436.445
47128,26193.219
47129,580321.4
47130,89416.016
47131,18719.414
47132,-5271.8438
47133,-6613.578
47134,39757.133
47135,5057.3203
47136,-272104.72
47137,105769.86
47138,126237.1
47139,28183.469
47140,-22835.656
47141,372.25
47142,-4924.2188
47143,35916.594
47144,15713.0625
47145,19544.156
47146,12978.641
47147,-8083.7188
47148,47369.92
47149,26741.672
47150,54691.977
47151,2716.8125
47152,18965.172
47153,96572.86
47154,13740.695
47155,10979.031
47156,1052.8281
47157,24843.219
47158,106190.12
47159,14773.883
47160,17788.062
47161,16816.188
47162,34607.984
47163,42288.117
47164,15738.367
47165,60144.344
47166,-17376.344
47167,152807.64
47168,22291.117
47169,21258.344
47170,13546.664
47171,37853.625
47172,10905.055
47173,19960.664
47174,-219720.12
47175,6580.0547
47176,90492.05
47177,177510.27
47178,25895.016
47179,155203.78
47180,139736.72
47181,2666.875
47182,208261.64
47183,117011.08
47184,61512.875
47185,19682.99
47186,27464.078
47187,20429.984
47188,20138.742
47189,19514.078
47190,193967.88
47191,24622.766
47192,-23684.738
47193,18687.695
47194,33126.5
47195,-13887.984
47196,99174.78
47197,-2185.7969
47198,46184.656
47199,126861.266
47200,2630.2812
47201,32620.828
47202,5440.957
47203,34607.984
47204,-30624.648
47205,16282.0
47206,6480.961
47207,40618.61
47208,-82535.19
47209,-77253.96
47210,-1495.2344
47211,-179536.72
47212,62628.61
47213,11104.609
47214,38161.03
47215,122667.984
47216,293133.62
47217,90023.7
47218,96006.81
47219,463611.06
47220,3643.7578
47221,-19277.703
47222,72641.16
47223,-463021.9
47224,3788.0156
47225,-1549.5625
47226,8732.672
47227,20237.633
47228,-69182.375
47229,-290.8203
47230,135532.6
47231,-35934.305
47232,5032.203
47233,-14127.906
47234,30177.281
47235,130618.46
47236,112827.14
47237,38134.797
47238,38253.836
47239,5537.9375
47240,56171.953
47241,46924.22
47242,4797.375
47243,42946.25
47244,-15843.039
47245,85130.41
47246,25295.953
47247,40947.258
47248,21271.375
47249,34818.953
47250,195667.66
47251,40760.438
47252,18368.953
47253,11497.695
47254,312505.34
47255,-19949.86
47256,86320.41
47257,890.4219
47258,8643.695
47259,1596.3594
47260,20636.422
47261,15503.133
47262,365745.25
47263,-9764.047
47264,-4999.297
47265,-545570.25
47266,27913.75
47267,30748.453
47268,82527.46
47269,9829.898
47270,312648.25
47271,8091.375
47272,30814.445
47273,70818.34
47274,65130.867
47275,321133.53
47276,-52502.797
47277,33015.91
47278,25187.953
47279,223720.56
47280,-2210.2344
47281,12005.031
47282,56995.742
47283,-1285.1094
47284,7473.172
47285,25544.11
47286,-29859.023
47287,23204.332
47288,7467.203
47289,9264.422
47290,396586.0
47291,-165.14062
47292,50431.61
47293,572.4219
47294,41259.844
47295,6787.1953
47296,53355.89
47297,46695.61
47298,1598.6562
47299,-1285.1094
47300,55141.906
47301,10705.328
47302,207917.53
47303,-12338.773
47304,1154191.8
47305,51051.844
47306,79482.234
47307,-129645.32
47308,34567.25
47309,90472.234
47310,-733773.6
47311,5285.5625
47312,41199.773
47313,131787.84
47314,-32890.016
47315,28384.719
47316,77.53125
47317,20806.61
47318,29763.688
47319,87716.65
47320,25295.844
47321,16556.828
47322,139666.88
47323,-53958.35
47324,92901.61
47325,-50870.78
47326,59344.875
47327,44964.14
47328,13052.797
47329,-11176.477
47330,70233.67
47331,119924.08
47332,-160914.28
47333,3862.1406
47334,25658.938
47335,54836.14
47336,-33445.938
47337,17929.602
47338,131223.4
47339,28839.305
47340,31915.797
47341,64168.64
47342,129409.516
47343,60765.734
47344,2432.7969
47345,18193.102
47346,189171.25
47347,27913.75
47348,63971.812
47349,-209876.88
47350,24332.297
47351,30342.422
47352,28724.39
47353,68697.83
47354,15713.0625
47355,9478.516
47356,117931.125
47357,-20744.469
47358,136641.39
47359,78449.63
47360,-11917.992
47361,47245.703
47362,105079.55
47363,86735.03
47364,23004.102
47365,117632.78
47366,111480.97
47367,144402.08
47368,37285.188
47369,439774.9
47370,34644.016
47371,110759.33
47372,56257.367
47373,20237.633
47374,29317.578
47375,40415.61
47376,40866.85
47377,174828.69
47378,34547.062
47379,-23812.094
47380,51592.562
47381,8674.8125
47382,7119.883
47383,53763.344
47384,41651.305
47385,2429.5781
47386,28453.22
47387,105133.12
47388,19658.367
47389,45453.03
47390,58602.82
47391,9048.703
47392,85714.016
47393,65675.92
47394,48654.562
47395,44964.14
47396,32640.672
47397,54691.977
47398,143198.34
47399,27631.75
47400,57395.156
47401,-36863.79
47402,350313.88
47403,302068.1
47404,44698.438
47405,2798.6797
47406,39918.594
47407,64730.055
47408,22797.922
47409,15232.914
47410,9306.734
47411,-2821.5625
47412,72040.94
47413,52587.406
47414,125695.2
47415,79033.73
47416,58899.055
47417,10024.008
47418,151646.34
47419,45646.773
47420,-65964.29
47421,219.125
47422,1207.25
47423,93551.66
47424,-2147.3984
47425,-14792.227
47426,34396.297
47427,53355.89
47428,-83163.58
47429,4997.422
47430,13274.172
47431,-1285.1094
47432,3900.164
47433,144616.69
47434,90366.516
47435,-127852.516
47436,15713.0625
47437,37088.78
47438,96006.81
47439,8857.703
47440,28980.133
47441,17414.133
47442,70382.19
47443,-442526.16
47444,-181630.36
47445,250479.69
47446,7095.711
47447,43402.477
47448,-89938.81
47449,-472.21875
47450,-20920.11
47451,49486.707
47452,67946.7
47453,149757.27
47454,6523.078
47455,15771.75
47456,-14746.008
47457,8732.672
47458,-33081.97
47459,17179.398
47460,28642.021
47461,100884.086
47462,12739.523
47463,83461.0
47464,27478.32
47465,18621.188
47466,49323.75
47467,54252.984
47468,-6022.164
47469,17285.078
47470,96566.14
47471,30590.805
47472,-20748.531
47473,114087.78
47474,142497.4
47475,25086.828
47476,-85909.83
47477,14649.109
47478,106231.11
47479,2152.8125
47480,3432.6172
47481,21891.047
47482,-45454.516
47483,11497.695
47484,15713.0625
47485,8828.227
47486,765087.75
47487,54577.75
47488,25972.844
47489,209208.31
47490,-7480.8984
47491,52535.375
47492,-109309.59
47493,27488.883
47494,132182.62
47495,395015.06
47496,890.4219
47497,14317.25
47498,531107.4
47499,48295.953
47500,62690.055
47501,60092.914
47502,26667.11
47503,14015.641
47504,4318.9844
47505,144519.64
47506,36812.5
47507,-8914.984
47508,59283.047
47509,106710.44
47510,79774.69
47511,1132832.0
47512,-15029.703
47513,40908.867
47514,9817.641
47515,628690.0
47516,29627.266
47517,-4897.5
47518,127351.83
47519,-116290.11
47520,245333.45
47521,-280790.8
47522,111876.35
47523,52587.406
47524,160401.77
47525,-418.46875
47526,120789.39
47527,34652.016
47528,4570.508
47529,14649.109
47530,15179.375
47531,-291421.62
47532,-4844.6875
47533,28609.86
47534,151775.42
47535,30748.453
47536,16816.188
47537,2350.1562
47538,55148.72
47539,29776.156
47540,2914.375
47541,126917.55
47542,-31650.844
47543,319612.25
47544,-34620.715
47545,12579.07
47546,100701.0
47547,43934.625
47548,-15240.125
47549,44964.14
47550,41849.016
47551,51181.14
47552,96006.81
47553,50608.625
47554,17011.43
47555,112079.81
47556,129504.46
47557,195138.1
47558,36432.812
47559,35608.78
47560,5383.4297
47561,-11138.016
47562,46663.844
47563,20443.625
47564,28469.71
47565,75226.914
47566,12675.609
47567,50390.97
47568,943921.3
47569,20309.586
47570,10272.586
47571,175577.4
47572,7804.328
47573,27332.156
47574,9333.969
47575,32342.312
47576,16500.531
47577,-11138.016
47578,29045.133
47579,37159.812
47580,5570.1875
47581,14715.789
47582,95231.56
47583,82473.72
47584,-785142.9
47585,25955.203
47586,27913.75
47587,134822.25
47588,165837.44
47589,42931.906
47590,27631.75
47591,23270.328
47592,5430.828
47593,6321.922
47594,19514.078
47595,57012.953
47596,339026.5
47597,245886.1
47598,-111148.734
47599,24265.078
47600,28648.125
47601,-20985.125
47602,188311.4
47603,35973.297
47604,25325.875
47605,60615.375
47606,385334.25
47607,13274.172
47608,-12865.641
47609,14998.102
47610,92223.86
47611,58080.67
47612,143078.19
47613,-9577.219
47614,96006.81
47615,121949.2
47616,-256685.52
47617,23566.562
47618,-6914.703
47619,53435.547
47620,43559.64
