47191,92692.08
47192,92288.04
47193,49555.395
47194,89189.45
47195,75935.586
47196,85445.23
47197,74763.266
47198,118847.484
47199,190601.12
47200,77482.28
47201,114743.59
47202,67257.68
47203,111635.86
47204,51584.465
47205,55703.547
47206,77340.625
47207,103520.27
47208,91340.6
47209,169960.92
47210,79386.39
47211,135219.95
47212,215497.31
47213,60755.2
47214,139678.94
47215,168412.03
47216,298516.34
47217,147012.53
47218,184087.67
47219,372579.22
47220,72221.29
47221,62045.133
47222,78663.57
47223,204278.56
47224,104293.78
47225,95538.695
47226,102157.92
47227,64822.234
47228,350908.72
47229,56918.81
47230,134776.34
47231,55225.594
47232,79452.47
47233,65416.36
47234,64816.086
47235,95063.266
47236,112809.28
47237,92606.35
47238,87282.695
47239,119950.98
47240,120900.35
47241,168107.05
47242,54419.05
47243,74163.2
47244,62811.832
47245,24909.275
47246,108031.43
47247,101389.86
47248,64737.34
47249,63596.875
47250,158408.36
47251,72356.39
47252,103789.73
47253,68646.414
47254,264850.06
47255,77136.79
47256,97873.28
47257,80392.95
47258,68312.195
47259,81680.016
47260,93538.78
47261,78888.805
47262,217213.61
47263,79494.09
47264,67433.19
47265,165729.75
47266,106848.93
47267,125944.59
47268,136825.78
47269,50695.69
47270,259845.4
47271,90893.87
47272,49843.08
47273,111648.73
47274,78521.81
47275,77255.266
47276,223918.34
47277,25815.137
47278,104061.36
47279,158962.7
47280,48823.12
47281,161182.7
47282,108202.3
47283,95893.54
47284,108777.586
47285,99667.38
47286,174130.62
47287,59151.055
47288,76044.555
47289,86297.664
47290,120251.01
47291,101281.54
47292,119523.78
47293,61999.54
47294,128161.39
47295,78213.09
47296,132518.22
47297,80780.18
47298,102646.45
47299,114399.336
47300,122993.28
47301,64275.902
47302,144136.97
47303,64207.242
47304,441498.97
47305,95951.2
47306,195941.12
47307,141587.34
47308,220121.62
47309,174668.92
47310,177945.58
47311,88272.5
47312,83860.34
47313,261039.81
47314,118184.6
47315,67075.914
47316,92775.55
47317,164035.53
47318,63132.742
47319,130261.81
47320,123838.05
47321,114636.914
47322,162712.81
47323,79395.266
47324,147226.44
47325,175252.44
47326,90613.09
47327,111825.26
47328,59932.79
47329,50322.945
47330,159368.25
47331,159666.73
47332,98929.63
47333,96876.97
47334,98989.06
47335,108674.69
47336,87750.13
47337,60496.453
47338,104000.1
47339,83515.06
47340,75928.05
47341,72207.234
47342,72834.56
47343,103952.28
47344,59287.855
47345,57877.246
47346,187649.97
47347,90403.734
47348,120450.336
47349,123287.98
47350,111263.28
47351,100190.44
47352,135333.69
47353,183912.33
47354,75284.1
47355,47844.02
47356,123084.92
47357,56376.367
47358,199965.53
47359,87982.7
47360,89541.37
47361,121946.27
47362,132989.4
47363,78512.75
47364,71560.19
47365,132347.72
47366,131248.66
47367,180930.12
47368,117050.71
47369,161723.5
47370,85480.914
47371,167600.92
47372,129705.02
47373,68543.805
47374,113071.88
47375,127622.875
47376,62343.246
47377,204618.73
47378,105118.29
47379,68189.19
47380,157678.94
47381,82501.25
47382,42347.902
47383,139049.73
47384,85006.19
47385,86536.945
47386,59304.547
47387,112564.805
47388,59644.258
47389,95277.07
47390,89689.02
47391,117066.38
47392,157295.55
47393,122282.45
47394,150396.67
47395,106028.586
47396,143204.48
47397,104345.945
47398,106615.48
47399,99974.69
47400,108390.14
47401,50844.383
47402,242391.9
47403,137752.42
47404,68940.74
47405,74018.99
47406,161259.8
47407,180123.1
47408,106774.336
47409,63719.664
47410,54015.61
47411,89083.57
47412,118958.76
47413,87055.99
47414,169411.45
47415,118539.7
47416,129928.89
47417,87207.64
47418,132102.12
47419,78414.82
47420,108761.625
47421,75328.1
47422,125865.46
47423,157106.0
47424,76016.5
47425,44344.96
47426,100628.71
47427,108799.81
47428,126319.414
47429,125638.61
47430,130115.5
47431,107532.484
47432,72645.0
47433,223532.95
47434,184838.03
47435,223017.03
47436,84176.484
47437,116521.88
47438,177777.55
47439,62752.945
47440,71151.76
47441,84661.38
47442,127042.98
47443,149435.25
47444,149809.27
47445,245698.28
47446,61752.71
47447,130859.92
47448,89496.56
47449,106779.18
47450,127324.41
47451,352649.72
47452,166243.64
47453,116734.63
47454,178130.02
47455,82418.59
47456,42964.105
47457,100055.72
47458,57470.508
47459,60199.87
47460,50185.1
47461,658584.6
47462,73138.18
47463,139219.2
47464,81082.13
47465,78110.16
47466,71290.914
47467,134759.69
47468,75370.19
47469,139032.67
47470,152060.58
47471,86532.484
47472,88299.19
47473,94861.7
47474,89230.03
47475,111872.98
47476,80839.875
47477,95049.6
47478,138729.98
47479,82572.49
47480,64446.406
47481,66220.44
47482,258755.73
47483,77376.84
47484,81998.66
47485,76278.14
47486,274680.8
47487,150054.02
47488,127516.5
47489,88059.445
47490,51687.79
47491,136132.8
47492,91711.31
47493,59813.574
47494,151198.3
47495,143911.5
47496,81805.11
47497,60201.004
47498,414691.38
47499,129979.945
47500,149308.69
47501,69542.945
47502,114991.914
47503,100337.06
47504,76390.67
47505,195588.88
47506,64758.32
47507,65287.613
47508,174106.97
47509,182983.97
47510,113183.336
47511,367060.4
47512,49243.062
47513,81333.055
47514,80094.15
47515,200871.67
47516,89572.19
47517,47089.496
47518,148549.36
47519,269437.5
47520,108732.87
47521,201337.8
47522,111336.95
47523,103308.36
47524,172531.78
47525,43264.715
47526,118505.96
47527,148147.55
47528,78951.9
47529,99962.4
47530,186491.5
47531,241580.11
47532,50006.88
47533,63065.293
47534,112076.87
47535,114252.03
47536,101404.17
47537,92639.86
47538,153446.58
47539,136468.05
47540,88582.36
47541,111057.89
47542,65994.65
47543,225581.27
47544,89694.21
47545,81915.52
47546,165085.53
47547,97160.42
47548,106970.69
47549,91848.336
47550,131917.4
47551,85046.875
47552,177979.92
47553,123112.336
47554,86127.41
47555,116478.59
47556,112413.7
47557,201634.58
47558,68808.625
47559,111934.12
47560,76425.51
47561,103922.266
47562,234021.22
47563,56671.324
47564,62313.63
47565,124195.35
47566,123329.82
47567,82609.17
47568,306065.06
47569,60680.637
47570,56506.938
47571,109837.125
47572,72699.87
47573,121406.266
47574,70330.625
47575,132287.67
47576,370736.16
47577,96682.56
47578,92754.62
47579,106615.88
47580,142302.62
47581,80290.836
47582,132186.47
47583,107999.52
47584,398995.8
47585,126614.82
47586,122407.4
47587,106910.83
47588,224784.16
47589,106799.1
47590,99031.805
47591,161112.45
47592,95589.0
47593,90009.15
47594,106944.5
47595,117571.805
47596,196770.34
47597,211764.78
47598,201093.17
47599,104583.12
47600,91171.51
47601,86895.34
47602,201221.25
47603,92869.62
47604,103424.05
47605,147618.86
47606,132290.8
47607,114307.25
47608,62551.883
47609,62387.492
47610,167069.9
47611,120995.234
47612,144906.0
47613,69954.625
47614,179650.78
47615,202038.31
47616,212674.55
47617,122739.24
47618,94608.22
47619,120283.15
47620,72891.24
47621,52588.83
47622,130586.76
47623,132315.55
47624,153853.22
47625,67160.81
47626,166729.2
47627,134535.52
47628,82557.97
47629,64055.21
47630,75706.32
47631,85802.05
47632,110766.39
47633,114970.055
47634,81433.67
47635,157757.97
47636,75053.04
47637,202676.61
47638,66791.47
47639,111616.87
47640,159976.23
47641,95943.336
47642,77239.96
47643,73587.516
47644,76747.28
47645,87993.95
47646,455871.56
47647,248461.6
47648,206988.5
47649,64658.63
47650,139762.7
47651,99108.53
47652,89182.695
47653,319468.66
47654,448705.16
47655,61001.434
47656,56931.133
47657,60022.582
47658,166864.4
47659,62949.004
47660,55736.633
47661,138839.44
47662,49623.734
47663,49078.254
47664,83455.47
47665,184791.55
47666,33984.742
47667,86559.79
47668,108282.86
47669,71127.164
47670,69473.22
47671,168712.6
47672,94148.87
47673,67498.46
47674,175428.58
47675,71375.08
47676,104734.38
47677,155232.5
47678,73345.445
47679,105586.26
47680,286262.2
47681,76614.41
47682,68970.39
47683,93155.95
47684,52713.15
47685,76042.85
47686,155027.42
47687,75572.445
47688,118175.055
47689,193537.22
47690,69502.61
47691,44289.254
47692,107965.13
47693,113229.445
47694,54082.625
47695,120781.74
47696,111460.75
47697,82390.51
47698,72674.836
47699,195988.95
47700,77393.36
47701,124307.32
47702,48965.066
47703,122234.414
47704,79485.33
47705,122903.04
47706,114425.86
47707,87105.93
47708,166396.11
47709,93042.055
47710,146603.69
47711,94052.44
47712,167303.2
47713,126435.61
47714,162502.56
47715,63430.418
47716,116893.06
47717,90169.94
47718,29618.182
47719,104922.47
47720,190990.55
47721,136834.28
47722,145359.39
47723,81417.85
47724,129587.26
47725,87817.02
47726,177411.52
47727,381654.03
47728,101450.41
47729,147377.47
47730,119045.84
47731,93425.49
47732,86685.18
47733,64639.71
47734,64978.496
47735,108453.51
47736,100429.35
47737,206685.58
47738,118094.55
47739,83590.445
47740,87545.38
47741,117419.01
47742,196976.39
47743,102470.3
47744,114083.87
47745,66822.016
47746,115056.25
47747,66375.55
47748,137314.0
47749,150442.0
47750,229579.62
47751,143527.86
47752,214000.4
47753,136568.19
47754,109157.4
47755,106515.51
47756,88577.086
47757,65881.695
47758,50023.445
47759,155323.73
47760,86274.0
47761,49023.64
47762,73168.98
47763,107938.57
47764,84739.91
47765,89784.016
47766,81324.234
47767,84607.03
47768,137802.66
47769,68748.57
47770,107210.04
47771,65991.164
47772,184969.75
47773,119297.16
47774,112022.92
47775,187540.94
47776,57335.41
47777,150597.14
47778,196989.08
47779,63397.367
47780,77476.89
47781,126755.22
47782,99050.4
47783,263370.12
47784,48829.316
47785,47261.145
47786,83542.58
47787,166582.75
47788,121392.47
47789,96734.53
47790,103831.33
47791,136863.1
47792,118025.64
47793,288042.6
47794,85770.99
47795,58120.16
47796,117979.01
47797,249274.92
47798,61302.113
47799,178674.89
47800,79719.836
47801,101012.266
47802,110063.9
47803,77487.83
47804,85073.81
47805,86408.44
47806,81763.6
47807,131813.86
47808,84671.22
47809,109699.05
47810,67954.96
47811,51991.945
47812,183406.45
47813,64990.164
47814,113259.24
47815,117771.12
47816,112783.445
47817,118652.016
47818,88100.17
47819,111062.53
47820,83075.62
47821,157164.53
47822,95248.016
47823,101024.59
47824,119966.73
47825,204763.52
47826,63940.24
47827,372954.94
47828,147202.08
47829,181721.56
47830,252925.56
47831,127115.13
47832,152808.05
47833,154648.28
47834,226967.8
47835,147050.12
47836,210786.78
47837,73559.06
47838,123135.805
47839,147172.19
47840,94805.805
47841,69051.29
47842,124413.06
47843,63950.76
47844,128726.664
47845,122518.945
47846,209184.03
47847,99428.37
47848,122288.14
47849,120235.17
47850,86184.19
47851,101992.25
47852,80284.62
47853,70163.28
47854,143550.2
47855,112354.055
47856,107436.98
47857,241425.34
47858,151687.47
47859,87488.24
47860,100037.055
47861,86698.79
47862,110733.13
47863,143906.08
47864,48881.496
47865,57564.35
47866,172411.95
47867,187512.89
47868,114901.86
47869,59601.965
47870,104055.19
47871,57651.05
47872,75973.8
47873,62445.9
47874,60284.797
47875,60391.938
47876,87514.086
47877,117414.4
47878,176482.16
47879,92404.59
47880,117366.87
47881,146207.77
47882,121142.89
47883,144731.9
47884,136207.72
47885,93893.07
47886,78463.88
47887,133837.69
47888,130583.4
47889,69679.15
47890,154525.31
47891,84886.19
47892,86177.47
47893,82957.086
47894,70454.63
47895,73726.375
47896,129793.1
47897,126179.016
47898,89123.9
47899,97332.87
47900,69105.14
47901,100817.57
47902,112324.77
47903,62661.27
47904,90132.67
47905,108782.8
47906,79425.96
47907,67385.53
47908,179540.31
47909,119703.81
47910,66689.8
47911,57437.88
47912,101814.73
47913,65108.844
47914,74035.83
47915,85454.18
47916,117083.43
47917,112574.05
47918,95621.3
47919,114747.27
47920,125220.89
47921,140491.08
47922,80287.17
47923,140037.31
47924,95387.18
47925,309764.2
47926,112908.51
47927,127275.08
47928,186442.1
47929,265424.84
47930,79901.94
47931,117790.98
47932,142835.73
47933,97166.38
47934,114455.33
47935,47121.09
47936,86671.73
47937,55229.113
47938,132751.39
47939,88903.664
47940,87557.42
47941,233064.4
47942,68866.8
47943,86996.41
47944,155241.36
47945,58423.297
47946,100141.85
47947,86530.164
47948,107124.46
47949,99154.164
47950,64863.934
47951,101935.65
47952,69214.086
47953,60018.44
47954,66907.15
47955,77327.805
47956,90439.305
47957,64502.16
47958,161409.67
47959,198362.25
47960,58704.586
47961,97196.52
47962,63927.586
47963,66956.03
47964,99193.35
47965,65881.6
47966,244761.52
47967,148598.47
47968,128081.35
47969,173093.1
47970,80845.484
47971,175561.36
47972,66222.836
47973,71296.18
47974,121765.664
47975,203589.45
47976,107798.18
47977,200628.92
47978,83346.305
47979,94310.71
47980,111098.26
47981,76653.31
47982,68988.01
47983,189043.28
47984,49506.01
47985,115789.875
47986,194762.03
47987,106975.46
47988,50171.816
47989,77086.086
47990,201268.25
47991,45684.22
47992,62408.633
47993,203398.9
47994,78316.125
47995,103944.516
47996,78792.12
47997,88801.96
47998,70105.05
47999,59744.992
48000,165831.22
48001,80544.12
48002,343150.94
48003,106788.76
48004,72475.45
48005,74667.04
48006,109651.28
48007,116610.09
48008,53764.168
48009,60193.355
48010,176293.77
48011,69213.81
48012,107601.57
48013,461400.94
48014,112384.72
48015,134578.7
48016,150101.17
48017,95451.36
48018,114696.836
48019,50177.426
48020,186615.67
48021,194593.5
48022,178117.11
48023,100887.81
48024,86184.875
48025,488157.1
48026,122335.3
48027,64895.285
48028,169635.34
48029,71955.52
48030,84574.945
48031,81376.41
48032,96343.86
48033,78255.97
48034,122262.234
48035,226431.81
48036,45775.906
48037,108838.625
48038,74543.92
48039,58203.168
48040,238442.25
48041,86852.01
48042,164645.97
48043,76673.58
48044,55932.5
48045,176750.34
48046,77369.42
48047,94574.65
48048,81890.76
48049,98873.11
48050,48651.223
48051,149467.52
48052,82386.08
48053,190740.97
48054,58994.94
48055,68895.58
48056,91037.93
48057,75136.67
48058,53156.65
48059,69341.375
48060,91571.516
48061,72021.97
48062,144100.88
48063,72506.27
48064,119094.84
48065,53647.168
48066,80375.71
48067,85614.45
48068,71523.06
48069,149663.62
48070,69910.27
48071,299077.7
48072,86600.83
48073,66616.26
48074,86706.086
48075,85132.945
48076,106799.68
48077,55033.13
48078,189311.5
48079,153945.12
48080,135296.89
48081,114170.516
48082,78559.13
48083,51636.02
48084,71199.39
48085,151528.2
48086,105830.28
48087,69437.37
48088,118407.88
48089,47828.19
48090,81315.03
48091,111431.61
48092,134287.27
48093,52479.098
48094,489968.12
48095,178412.38
48096,53896.332
48097,61520.977
48098,91850.35
48099,95857.79
48100,120626.3
48101,82250.91
48102,135451.6
48103,40981.45
48104,51060.395
48105,198832.44
48106,177042.42
48107,223627.89
48108,113701.43
48109,57501.863
48110,77202.625
48111,96906.445
48112,87162.234
48113,124128.11
48114,78510.74
48115,93945.83
48116,99617.52
48117,125914.36
48118,66555.69
48119,262439.28
48120,94469.91
48121,123229.67
48122,47470.484
48123,195893.02
48124,82703.66
48125,111392.47
48126,107044.97
48127,116766.74
48128,117785.44
48129,322141.47
48130,159789.69
48131,186330.98
48132,167645.02
48133,101685.586
48134,112202.7
48135,171253.25
48136,86124.74
48137,84578.625
48138,50167.7
48139,227542.19
48140,118699.9
48141,232974.1
48142,163799.36
48143,252331.7
48144,83919.875
48145,126880.195
48146,110272.94
48147,145315.5
48148,70286.06
48149,61056.14
48150,92295.07
48151,210815.11
48152,122612.68
48153,151336.23
48154,45965.582
48155,48897.086
48156,121254.7
48157,92447.11
48158,308300.25
48159,167481.6
48160,165727.25
48161,95167.95
48162,98449.18
48163,166539.86
48164,131249.98
48165,66433.79
48166,105758.805
48167,132586.1
48168,108426.26
48169,230114.73
48170,193624.72
48171,65094.42
48172,69922.81
48173,69833.49
48174,92976.51
48175,73279.74
48176,102182.02
48177,128736.29
48178,87865.61
48179,54611.08
48180,83814.61
48181,75305.47
48182,59374.285
48183,128030.53
48184,61685.246
48185,78214.34
48186,134401.38
48187,51316.766
48188,83693.08
48189,110175.95
48190,130520.555
48191,121561.49
48192,226290.0
48193,49069.48
48194,71913.19
48195,119257.555
48196,61219.246
48197,164044.38
48198,48247.855
48199,105545.13
48200,150399.9
48201,104089.99
48202,83324.45
48203,64447.582
48204,59335.207
48205,82914.164
48206,67917.87
48207,155836.47
48208,113954.56
48209,134753.23
48210,502130.28
48211,83950.6
48212,104978.1
48213,83327.695
48214,78786.984
48215,74167.33
48216,100120.555
48217,83140.21
48218,59350.633
48219,85947.18
48220,127664.45
48221,144855.38
48222,405902.56
48223,69343.28
48224,168881.34
48225,96106.57
48226,116027.12
48227,111893.29
48228,225851.75
48229,124702.53
48230,83856.49
48231,289852.7
48232,127530.625
48233,137298.0
48234,56571.133
48235,91819.62
48236,132790.55
48237,155609.88
48238,64910.26
48239,75369.64
48240,60037.16
48241,67512.75
48242,164349.27
48243,90957.5
48244,91255.1
48245,169053.25
48246,79613.14
48247,65404.348
48248,62186.54
48249,101345.945
48250,90881.03
48251,118620.41
48252,72272.39
48253,109898.18
48254,60885.875
48255,70382.59
48256,70092.42
48257,106905.72
48258,126550.6
48259,367609.25
48260,87404.43
48261,99435.46
48262,53437.67
48263,158256.61
48264,104719.63
48265,92933.82
48266,400230.2
48267,122681.664
48268,83715.62
48269,451546.47
48270,118027.26
48271,47979.438
48272,54556.27
48273,82333.1
48274,149881.61
48275,120432.32
48276,40107.918
48277,79984.945
48278,167053.73
48279,44305.125
48280,63389.77
48281,84063.164
48282,184708.81
48283,58683.035
48284,185416.28
48285,306928.88
48286,112681.04
48287,51753.117
48288,86629.88
48289,108136.44
48290,124708.01
48291,107959.89
48292,123206.516
48293,71011.75
48294,103998.06
48295,112050.58
48296,67095.14
48297,55058.785
48298,33942.594
48299,157864.17
48300,71421.586
48301,83132.93
48302,58082.426
48303,85162.38
48304,58481.656
48305,86359.39
48306,94103.65
48307,118135.37
48308,96888.39
48309,107276.23
48310,358430.16
48311,103025.17
48312,69649.87
48313,151008.67
48314,106056.03
48315,106620.36
48316,125098.77
48317,213971.45
48318,85212.125
48319,72449.91
48320,146432.77
48321,123128.71
48322,346494.8
48323,162379.27
48324,84653.97
48325,89996.625
48326,74408.33
48327,110884.195
48328,72949.78
48329,96712.3
48330,63068.734
48331,108102.37
48332,177498.53
48333,127862.46
48334,89348.41
48335,107283.695
48336,63126.94
48337,137096.95
48338,163192.05
48339,99225.07
48340,236553.83
48341,81075.79
48342,171303.9
48343,132231.11
48344,167197.38
48345,100639.31
48346,123652.59
48347,63456.113
48348,102637.79
48349,93352.4
48350,146804.06
48351,166329.19
48352,130358.45
48353,98495.9
48354,79320.81
48355,120649.805
48356,98133.98
48357,128734.086
48358,81520.12
48359,102868.19
48360,66270.69
48361,88707.55
48362,79267.2
48363,134161.4
48364,80642.86
48365,377353.66
48366,98840.664
48367,158725.73
48368,57661.703
48369,168931.33
48370,107039.07
48371,105717.39
48372,86002.914
48373,157505.58
48374,228912.58
48375,98810.164
48376,78402.63
48377,90511.89
48378,52841.062
48379,70896.12
48380,448731.56
48381,100417.77
48382,175762.73
48383,57644.68
48384,164208.42
48385,83808.766
48386,130573.87
48387,86134.31
48388,68602.88
48389,79650.266
48390,76912.61
48391,119949.14
48392,86093.95
48393,111891.46
48394,95816.72
48395,44701.383
48396,85892.6
48397,76467.78
48398,102080.734
48399,63482.184
48400,84769.234
48401,113278.26
48402,136484.67
48403,87051.56
48404,194281.72
48405,80275.82
48406,114754.67
48407,92237.16
48408,125343.84
48409,183096.89
48410,102654.14
48411,71339.75
48412,75451.41
48413,68174.11
48414,84799.32
48415,430804.0
48416,212613.81
48417,99095.91
48418,72405.26
48419,99176.73
48420,119390.1
48421,81513.07
48422,169668.44
48423,113170.14
48424,63920.273
48425,120661.54
48426,153997.44
48427,129850.78
48428,75425.28
48429,256887.92
48430,59977.457
48431,252139.5
48432,91608.59
48433,81128.79
48434,57384.945
48435,123823.0
48436,68724.19
48437,111063.375
48438,71039.03
48439,60324.62
48440,49984.207
48441,117652.29
48442,116817.555
48443,77474.914
48444,171295.28
48445,142103.0
48446,86878.64
48447,63464.426
48448,276943.53
48449,117834.19
48450,71652.51
48451,212842.34
48452,183477.56
48453,144899.14
48454,97291.96
48455,109788.766
48456,110866.42
48457,164654.48
48458,97098.76
48459,126919.27
48460,58812.08
48461,123899.4
48462,57474.625
48463,162060.42
48464,118432.41
48465,124961.34
48466,82795.33
48467,159170.8
48468,92294.29
48469,84077.01
48470,51720.145
48471,95869.445
48472,101854.29
48473,113376.75
48474,71049.84
48475,107565.58
48476,96239.18
48477,55187.67
48478,97715.43
48479,80248.12
48480,68856.43
48481,94386.7
48482,164850.17
48483,40347.24
48484,114136.73
48485,130974.32
48486,77718.945
48487,67531.19
48488,101540.48
48489,112759.73
48490,114882.516
48491,141777.72
48492,201538.45
48493,27974.027
48494,143710.12
48495,59593.574
48496,111487.97
48497,104087.57
48498,50317.613
48499,76666.05
48500,73665.56
48501,102140.44
48502,155332.19
48503,136740.89
48504,51586.32
48505,134096.75
48506,149845.33
48507,75679.48
48508,67418.734
48509,92155.62
48510,57559.27
48511,316476.6
48512,155159.38
48513,68171.86
48514,155119.75
48515,180653.39
48516,95367.95
48517,64665.68
48518,69427.82
48519,233253.44
48520,241846.9
48521,159417.23
48522,161420.52
48523,91824.26
48524,176325.48
48525,112377.016
48526,173250.38
48527,114451.76
48528,48309.477
48529,128919.26
48530,64948.25
48531,101255.086
48532,111911.65
48533,114137.81
48534,117360.27
48535,71772.33
48536,105931.625
48537,175118.31
48538,110136.805
48539,70413.15
48540,101597.2
48541,73357.94
48542,103987.56
48543,81749.39
48544,166600.31
48545,119630.78
48546,71337.97
48547,97871.75
48548,115902.73
48549,126704.3
48550,109669.18
48551,64896.645
48552,95032.94
48553,124719.734
48554,72085.055
48555,123571.78
48556,133463.6
48557,69494.49
48558,73028.6
48559,71218.92
48560,83404.79
48561,62212.316
48562,86832.2
48563,130487.97
48564,129494.24
48565,81197.43
48566,96295.375
48567,106725.875
48568,64596.46
48569,80844.9
48570,103224.68
48571,334903.2
48572,63425.867
48573,122791.67
48574,77711.55
48575,137586.1
48576,172449.86
48577,144382.17
48578,85614.625
48579,62237.008
48580,168902.9
48581,57221.656
48582,95732.89
48583,177872.8
48584,84350.59
48585,69560.336
48586,86802.18
48587,67175.37
48588,70616.98
48589,60317.066
48590,101434.8
48591,120124.5
48592,73347.69
48593,92295.43
48594,79118.58
48595,113941.375
48596,116123.4
48597,93637.08
48598,74545.27
48599,110300.8
48600,116750.305
48601,237424.75
48602,89216.73
48603,76076.19
48604,254658.44
48605,68003.53
48606,263716.62
48607,88999.67
48608,152605.81
48609,51238.516
48610,130054.21
48611,84331.72
48612,61062.977
48613,92864.27
48614,187917.72
48615,97535.48
48616,58171.273
48617,86047.68
48618,101392.97
48619,63495.375
48620,70122.5
48621,98452.2
48622,85113.6
48623,83858.17
48624,107824.62
48625,132985.92
48626,65331.156
48627,111928.82
48628,161847.19
48629,115323.06
48630,42539.973
48631,119299.695
48632,61883.047
48633,116671.914
48634,237888.03
48635,171600.72
48636,82671.625
48637,73337.67
48638,50628.688
48639,98660.984
48640,102520.69
48641,112071.22
48642,105102.984
48643,163036.61
48644,103600.555
48645,138491.25
48646,53390.22
48647,64727.496
48648,121896.8
48649,64311.76
48650,77384.17
48651,91032.81
48652,79772.5
48653,78064.87
48654,190398.08
48655,105193.95
48656,85450.26
48657,248874.62
48658,192481.03
48659,38230.887
48660,82135.88
48661,253232.89
48662,132535.61
48663,185435.22
48664,75271.15
48665,61115.305
48666,95705.4
48667,114469.875
48668,95121.88
48669,72765.58
48670,179406.23
48671,62482.18
48672,81193.97
48673,107020.63
48674,141296.22
48675,59484.387
48676,121626.76
48677,111643.05
48678,252861.84
48679,96084.76
48680,125836.97
48681,55942.23
48682,62159.297
48683,139173.44
48684,209425.94
48685,97754.28
48686,105995.89
48687,83150.79
48688,116460.94
48689,120974.69
48690,101984.15
48691,101420.984
48692,53866.402
48693,50248.035
48694,75587.66
48695,53215.543
48696,151222.17
48697,124687.164
48698,85013.87
48699,77901.09
48700,64144.758
48701,95326.36
48702,357737.44
48703,66168.77
48704,63900.008
48705,90316.805
48706,56876.15
48707,124740.47
48708,82843.43
48709,120322.516
48710,87016.56
48711,139782.31
48712,113202.75
48713,110053.25
48714,102558.99
48715,98246.09
48716,73791.875
48717,104302.33
48718,271458.97
48719,163761.0
48720,217475.1
48721,99336.8
48722,74461.805
48723,132736.58
48724,135750.61
48725,215078.95
48726,141394.53
48727,43329.223
48728,172712.98
48729,64895.195
48730,208560.08
48731,71384.266
48732,80086.3
48733,60089.82
48734,253332.23
48735,98250.18
48736,63470.836
48737,85454.26
48738,98370.16
48739,135174.73
48740,84339.92
48741,141251.28
48742,94390.234
48743,120904.92
48744,118363.79
48745,82206.17
48746,145525.94
48747,129329.75
48748,76022.266
48749,265165.62
48750,62127.29
48751,86970.766
48752,154640.03
48753,78456.77
48754,68100.625
48755,103567.94
48756,67545.586
48757,178763.02
48758,223771.58
48759,188849.02
48760,178752.1
48761,126746.4
48762,129946.32
48763,151309.4
48764,60071.85
48765,363906.38
48766,109719.88
48767,149582.62
48768,72147.484
48769,82772.04
48770,102574.6
48771,309600.8
48772,63601.348
48773,53642.258
48774,88169.86
48775,190376.16
48776,197213.98
48777,435678.72
48778,71809.92
48779,58678.17
48780,83184.086
48781,58503.145
48782,63827.08
48783,139089.11
48784,135831.56
48785,108366.86
48786,110279.01
48787,92357.1
48788,144392.23
48789,128060.8
48790,106769.5
48791,80005.586
48792,171762.22
48793,41596.77
48794,109412.36
48795,67126.71
48796,86628.04
48797,124264.31
48798,184381.27
48799,62315.027
48800,77583.99
48801,91042.75
48802,83138.805
48803,50344.746
48804,87149.06
48805,46819.84
48806,110934.41
48807,100094.336
48808,53252.625
48809,123085.164
48810,138565.89
48811,49198.41
48812,126260.38
48813,166915.81
48814,106842.13
48815,111240.9
48816,226319.17
48817,105794.07
48818,99344.586
48819,53647.625
48820,86653.57
48821,155793.98
48822,96587.66
48823,80719.12
48824,70551.74
48825,113648.35
48826,233484.2
48827,57333.883
48828,126643.516
48829,75654.27
48830,99391.914
48831,72916.125
48832,77267.27
48833,229258.89
48834,80567.79
48835,155465.72
48836,118770.05
48837,151587.64
48838,95043.37
48839,48573.496
48840,139502.88
48841,112473.95
48842,128856.33
48843,71436.375
48844,142154.52
48845,129800.74
48846,152830.34
48847,104322.7
48848,167553.53
48849,60284.805
48850,279534.78
48851,121042.625
48852,124084.57
48853,87736.07
48854,68315.664
48855,100658.27
48856,132371.02
48857,43387.38
48858,257613.72
48859,133936.94
48860,74939.09
48861,116661.66
48862,60026.562
48863,110832.555
48864,88830.41
48865,76396.42
48866,109568.57
48867,56963.723
48868,99465.71
48869,105825.58
48870,85630.086
48871,53475.84
48872,118291.15
48873,45346.82
48874,60070.633
48875,187324.06
48876,239104.7
48877,62982.113
48878,138600.94
48879,71153.58
48880,147540.44
48881,345416.2
48882,103539.17
48883,126876.22
48884,124246.38
48885,290536.9
48886,76699.78
48887,130718.72
48888,66967.52
48889,209931.61
48890,121547.43
48891,89480.68
48892,49246.555
48893,109763.984
48894,91107.33
48895,173985.42
48896,63070.625
48897,100132.19
48898,99401.83
48899,54075.184
48900,56307.26
48901,85953.23
48902,114446.8
48903,204431.88
48904,86655.39
48905,73954.68
48906,105386.76
48907,101425.16
48908,128593.414
48909,81354.91
48910,93664.17
48911,186868.84
48912,66833.664
48913,155823.75
48914,71912.46
48915,226398.06
48916,65831.8
48917,217561.14
48918,85946.89
48919,171608.1
48920,55807.195
48921,129460.55
48922,74527.82
48923,89412.15
48924,291933.12
48925,404418.6
48926,63775.76
48927,117865.52
48928,98268.164
48929,150132.27
48930,91980.23
48931,166252.95
48932,90747.2
48933,87626.52
48934,125586.8
48935,92956.016
48936,150849.23
48937,93388.98
48938,119110.336
48939,96196.09
48940,109743.13
