48949,80600.43
48950,59544.395
48951,65278.85
48952,76880.07
48953,120180.35
48954,152855.83
48955,108665.85
48956,53092.348
48957,74667.02
48958,96703.66
48959,183993.02
48960,77099.086
48961,69996.695
48962,121947.67
48963,56548.953
48964,63398.35
48965,151835.84
48966,129651.73
48967,199981.86
48968,662464.6
48969,59825.953
48970,99159.875
48971,94378.89
48972,61165.535
48973,182042.17
48974,81734.664
48975,301730.25
48976,91913.99
48977,64689.227
48978,133075.03
48979,77357.234
48980,98725.016
48981,89307.47
48982,84209.47
48983,74464.81
48984,98652.445
48985,68949.85
48986,97608.805
48987,169947.23
48988,118707.15
48989,110149.164
48990,101780.26
48991,117374.88
48992,207692.17
48993,63786.54
48994,89865.89
48995,83343.016
48996,70604.28
48997,64235.645
48998,102411.945
48999,128645.91
49000,75220.61
49001,90245.52
49002,77338.51
49003,127024.36
49004,93332.68
49005,105442.734
49006,114005.16
49007,161511.2
49008,201667.06
49009,213781.61
49010,70852.55
49011,107094.51
49012,111647.41
49013,99644.78
49014,107948.94
49015,156644.81
49016,48975.19
49017,65195.863
49018,275104.4
49019,59657.258
49020,80642.2
49021,79572.15
49022,71229.51
49023,130243.61
49024,89041.984
49025,185790.3
49026,99051.99
49027,118828.71
49028,101901.414
49029,135859.33
49030,206574.23
49031,121210.2
49032,114429.37
49033,102614.95
49034,128409.555
49035,134300.7
49036,107494.086
49037,100712.234
49038,156148.45
49039,55357.223
49040,114907.05
49041,120747.6
49042,86467.766
49043,78026.89
49044,82737.37
49045,146234.3
49046,108045.99
49047,103244.5
49048,90043.914
49049,153377.39
49050,127726.98
49051,113324.266
49052,94015.484
49053,147485.6
49054,100458.08
49055,58138.145
49056,118265.6
49057,108374.21
49058,76334.734
49059,66014.75
49060,94700.04
49061,123194.87
49062,66722.414
49063,82343.58
49064,89700.86
49065,208774.66
49066,113578.19
49067,77116.93
49068,113101.53
49069,119948.125
49070,96298.6
49071,141536.8
49072,167628.8
49073,69578.6
49074,119505.03
49075,112188.93
49076,64260.875
49077,256209.03
49078,78739.93
49079,83442.28
49080,45205.676
49081,56374.17
49082,100394.57
49083,79481.12
49084,87347.21
49085,122801.23
49086,68672.52
49087,73269.24
49088,82030.61
49089,154649.19
49090,63137.188
49091,117748.66
49092,72730.33
49093,71721.61
49094,116299.266
49095,97686.266
49096,222407.48
49097,82771.85
49098,112038.58
49099,122713.08
49100,91658.33
49101,89923.14
49102,42382.973
49103,87335.01
49104,84813.25
49105,196803.48
49106,166596.19
49107,79065.23
49108,61276.83
49109,116136.69
49110,77090.37
49111,59979.855
49112,95976.91
49113,59653.676
49114,78795.45
49115,148765.8
49116,245461.22
49117,127806.086
49118,137104.16
49119,178953.03
49120,182987.0
49121,70475.94
49122,125312.7
49123,118969.25
49124,130505.66
49125,626771.44
49126,76609.125
49127,79035.24
49128,67219.95
49129,68045.67
49130,127908.164
49131,166535.44
49132,118337.76
49133,167547.05
49134,85550.41
49135,121575.21
49136,129037.766
49137,87952.625
49138,90316.664
49139,100521.65
49140,156025.23
49141,104240.66
49142,125785.69
49143,72166.1
49144,110266.28
49145,98779.45
49146,118202.08
49147,81018.28
49148,131617.95
49149,66723.71
49150,88114.49
49151,90157.61
49152,53481.465
49153,58507.445
49154,80932.305
49155,107187.02
49156,88124.49
49157,147799.64
49158,42720.082
49159,53617.395
49160,124234.42
49161,95033.64
49162,101535.4
49163,87392.87
49164,109743.586
49165,96083.086
49166,256799.25
49167,56162.766
49168,166543.28
49169,69292.305
49170,185301.9
49171,79771.94
49172,87916.9
49173,117100.63
49174,72786.4
49175,156942.12
49176,137143.39
49177,74412.62
49178,139574.9
49179,96240.53
49180,150129.33
49181,200935.38
49182,82447.91
49183,53347.207
49184,49456.312
49185,152580.47
49186,106259.84
49187,167527.89
49188,377279.7
49189,94295.8
49190,290249.4
49191,73381.13
49192,187313.25
49193,71495.875
49194,52326.863
49195,57275.125
49196,105986.03
49197,172219.56
49198,171091.52
49199,118476.41
49200,106610.24
49201,100780.37
49202,58377.105
49203,171413.97
49204,74060.625
49205,122157.29
49206,188275.53
49207,93820.17
49208,91992.92
49209,91746.8
49210,118724.88
49211,128522.41
49212,92619.85
49213,309195.75
49214,134193.95
49215,62249.84
49216,116916.14
49217,112727.36
49218,107409.46
49219,107708.73
49220,78760.15
49221,65624.62
49222,111005.305
49223,52287.184
49224,123875.69
49225,58953.24
49226,139565.0
49227,75968.94
49228,82186.555
49229,69131.31
49230,185271.77
49231,175462.31
49232,49448.3
49233,69876.13
49234,131967.58
49235,105664.44
49236,113503.45
49237,74301.46
49238,53523.633
49239,100984.45
49240,77602.64
49241,57762.887
49242,106012.84
49243,117858.445
49244,173772.06
49245,59878.24
49246,210539.33
49247,74170.0
49248,96467.79
49249,117032.375
49250,60794.566
49251,82332.35
49252,442940.62
49253,233774.11
49254,148757.64
49255,159083.8
49256,287595.56
49257,106384.695
49258,98176.49
49259,249529.8
49260,73974.15
49261,113534.63
49262,94133.58
49263,69567.11
49264,58749.562
49265,145074.52
49266,153343.4
49267,67197.89
49268,75216.99
49269,108445.09
49270,171523.44
49271,291032.16
49272,200080.8
49273,171754.55
49274,63802.023
49275,151678.64
49276,107308.84
49277,129387.055
49278,495247.66
49279,87755.94
49280,125046.46
49281,97205.67
49282,86157.36
49283,103651.875
49284,79157.34
49285,93235.84
49286,44356.758
49287,104651.37
49288,99310.15
49289,104055.3
49290,100754.14
49291,69880.11
49292,67886.336
49293,124612.734
49294,56184.05
49295,83634.96
49296,82387.61
49297,68485.09
49298,104596.99
49299,112681.69
49300,159424.72
49301,64386.895
49302,98448.48
49303,88367.91
49304,102934.14
49305,178846.69
49306,132185.31
49307,94124.83
49308,86690.22
49309,48227.65
49310,132565.75
49311,168853.67
49312,79622.37
49313,95408.95
49314,104036.875
49315,64885.08
49316,195048.11
49317,121542.1
49318,57026.527
49319,74847.84
49320,90901.12
49321,248162.62
49322,158796.81
49323,209642.47
49324,107527.625
49325,68769.86
49326,91594.445
49327,210592.77
49328,62747.316
49329,127771.266
49330,170468.3
49331,163735.3
49332,45792.79
49333,133149.97
49334,111903.11
49335,57415.773
49336,81231.44
49337,150661.17
49338,106345.38
49339,61796.664
49340,70652.03
49341,189890.8
49342,61087.07
49343,89951.59
49344,153553.05
49345,71917.164
49346,149167.14
49347,138928.0
49348,114558.67
49349,497399.6
49350,55515.906
49351,166204.8
49352,88839.516
49353,83080.7
49354,124414.12
49355,105317.88
49356,43140.71
49357,142394.61
49358,192525.08
49359,157265.88
49360,96588.32
49361,67372.66
49362,172787.81
49363,122289.96
49364,299573.5
49365,87483.35
49366,76464.4
49367,65412.094
49368,81372.77
49369,69827.67
49370,84046.414
49371,92897.07
49372,202662.47
49373,79106.85
49374,132695.55
49375,79284.78
49376,169924.75
49377,72125.46
49378,51702.523
49379,73175.555
49380,124456.3
49381,131597.97
49382,217311.02
49383,89479.14
49384,179664.08
49385,126462.65
49386,144116.31
49387,370447.1
49388,86550.734
49389,103480.79
49390,110579.15
49391,81986.4
49392,119060.54
49393,57971.84
49394,68356.9
49395,297344.12
49396,58954.145
49397,131383.88
49398,138120.36
49399,74007.46
49400,64171.97
49401,55899.117
49402,93681.37
49403,147530.7
49404,108427.41
49405,77281.14
49406,193319.08
49407,93328.664
49408,313716.9
49409,175422.98
49410,112906.59
49411,101053.37
49412,124553.3
49413,150218.14
49414,64480.043
49415,96117.266
49416,77940.16
49417,47268.805
49418,81412.414
49419,196004.56
49420,118591.53
49421,143145.34
49422,136790.98
49423,110322.664
49424,73650.586
49425,57632.996
49426,96899.26
49427,107933.87
49428,167876.53
49429,146362.52
49430,94620.984
49431,196685.53
49432,122562.22
49433,112135.77
49434,68105.18
49435,63296.598
49436,152806.6
49437,169534.9
49438,177075.88
49439,49142.945
49440,56131.836
49441,114122.164
49442,122791.13
49443,53325.75
49444,110601.68
49445,102076.97
49446,68535.695
49447,57071.0
49448,77564.86
49449,149776.95
49450,110705.23
49451,86997.305
49452,91756.86
49453,76178.16
49454,62757.562
49455,50041.668
49456,109184.24
49457,60526.234
49458,156410.7
49459,143573.27
49460,58936.25
49461,41850.7
49462,104185.66
49463,77145.82
49464,136148.89
49465,180103.88
49466,194164.47
49467,60114.0
49468,133887.08
49469,63368.215
49470,186476.52
49471,107308.29
49472,63340.457
49473,83054.89
49474,133884.38
49475,161028.61
49476,79173.945
49477,125352.4
49478,118505.98
49479,117986.516
49480,84142.0
49481,83800.914
49482,203108.62
49483,98373.41
49484,99309.25
49485,124477.82
49486,105465.586
49487,66478.625
49488,136640.02
49489,112846.12
49490,106332.73
49491,163697.05
49492,184276.36
49493,85615.04
49494,130232.766
49495,143317.9
49496,156857.88
49497,149832.86
49498,50763.227
49499,95900.95
49500,81121.7
49501,90849.81
49502,118335.21
49503,73505.77
49504,354636.53
49505,63029.055
49506,285548.06
49507,111188.9
49508,197258.19
49509,118101.65
49510,91099.83
49511,102288.71
49512,66333.76
49513,86393.016
49514,85398.21
49515,78914.24
49516,121252.95
49517,62617.664
49518,67210.65
49519,88821.914
49520,290555.34
49521,59980.867
49522,61674.504
49523,90191.24
49524,331724.28
49525,114600.65
49526,128452.336
49527,65361.906
49528,130107.15
49529,91789.97
49530,81913.695
49531,72174.85
49532,66718.984
49533,100144.37
49534,159105.2
49535,159914.39
49536,102064.16
49537,106128.98
49538,229361.61
49539,86489.164
49540,158489.25
49541,104405.43
49542,246757.81
49543,140368.81
49544,95475.12
49545,189992.2
49546,86927.9
49547,125402.734
49548,68743.16
49549,216366.94
49550,149715.06
49551,97027.38
49552,383485.2
49553,255708.4
49554,145899.52
49555,93541.67
49556,150708.77
49557,45752.316
49558,61871.152
49559,228854.61
49560,129212.13
49561,140802.8
49562,76216.03
49563,104209.22
49564,92697.234
49565,275146.78
49566,123958.06
49567,126963.74
49568,107685.414
49569,140084.0
49570,134357.47
49571,76709.71
49572,126146.0
49573,77504.9
49574,106637.62
49575,130458.23
49576,148725.22
49577,172275.05
49578,107460.766
49579,115510.42
49580,115758.29
49581,148946.88
49582,206857.02
49583,53279.39
49584,101096.67
49585,151673.75
49586,104108.125
49587,65060.492
49588,178776.1
49589,66003.17
49590,111114.92
49591,174994.61
49592,96333.46
49593,93732.234
49594,122193.36
49595,65421.137
49596,73631.664
49597,133261.42
49598,324519.56
49599,107082.51
49600,126567.04
49601,177384.73
49602,53968.176
49603,54677.5
49604,94888.234
49605,61876.13
49606,145688.9
49607,182410.34
49608,72516.2
49609,50919.496
49610,192514.34
49611,144238.34
49612,101225.05
49613,79195.27
49614,145259.1
49615,114329.99
49616,165013.16
49617,75300.66
49618,110397.01
49619,110823.74
49620,228500.11
49621,124698.914
49622,68476.2
49623,89309.375
49624,61356.332
49625,52497.453
49626,160341.17
49627,127494.125
49628,139834.19
49629,84097.555
49630,430950.28
49631,65833.07
49632,316216.34
49633,206523.38
49634,59172.85
49635,60181.87
49636,86375.78
49637,65632.914
49638,104690.29
49639,126246.26
49640,121038.02
49641,117855.28
49642,324210.8
49643,94093.49
49644,288809.8
49645,166029.88
49646,56792.17
49647,137790.75
49648,158204.0
49649,112907.39
49650,128229.74
49651,116351.46
49652,52554.336
49653,124348.3
49654,237794.11
49655,115125.56
49656,122033.0
49657,122384.49
49658,100137.89
49659,98098.695
49660,81466.53
49661,61888.047
49662,105908.39
49663,131132.53
49664,166984.34
49665,145075.06
49666,105947.37
49667,108311.01
49668,195491.45
49669,146195.52
49670,98056.7
49671,159487.4
49672,58036.035
49673,66560.6
49674,110794.18
49675,104610.58
49676,71594.18
49677,108712.95
49678,59756.277
49679,129783.53
49680,320184.34
49681,100428.64
49682,389870.2
49683,155312.95
49684,112692.84
49685,186200.92
49686,185332.12
49687,91963.76
49688,122775.87
49689,81029.43
49690,72869.484
49691,127106.08
49692,109210.96
49693,102593.02
49694,68708.71
49695,104889.586
49696,76331.46
49697,138825.64
49698,81959.46
49699,92178.55
49700,114248.64
49701,134862.11
49702,110868.78
49703,70502.42
49704,214990.52
49705,89480.61
49706,181167.58
49707,169825.73
49708,53195.582
49709,287292.75
49710,150832.19
49711,39787.64
49712,70588.22
49713,66945.99
49714,162083.77
49715,104196.53
49716,90791.48
49717,76841.95
49718,67768.95
49719,107119.695
49720,193394.45
49721,125326.16
49722,103229.73
49723,151316.58
49724,77942.055
49725,77478.58
49726,133698.31
49727,187856.62
49728,124607.1
49729,225953.48
49730,94346.5
49731,78429.9
49732,90605.516
49733,155820.89
49734,95828.65
49735,60842.67
49736,91258.08
49737,90051.0
49738,64743.758
49739,101917.586
49740,88177.62
49741,71460.305
49742,75799.05
49743,151528.12
49744,103305.11
49745,144055.5
49746,75453.63
49747,108496.336
49748,92641.75
49749,239255.08
49750,67201.125
49751,111453.52
49752,99401.38
49753,77287.11
49754,98997.2
49755,67606.195
49756,83555.08
49757,100000.17
49758,122704.83
49759,70136.76
49760,61477.14
49761,110867.51
49762,91990.445
49763,127384.83
49764,73572.99
49765,75073.89
49766,112313.26
49767,145302.23
49768,152461.78
49769,132888.77
49770,130877.58
49771,429588.75
49772,133311.12
49773,113102.305
49774,100047.97
49775,89015.625
49776,160991.98
49777,106366.24
49778,139356.5
49779,70782.68
49780,89966.25
49781,61084.707
49782,87296.31
49783,82010.9
49784,78957.445
49785,119036.664
49786,150611.84
49787,85859.266
49788,218208.42
49789,46409.246
49790,116837.78
49791,92449.6
49792,93809.96
49793,71190.48
49794,67969.28
49795,214773.89
49796,91373.0
49797,92895.805
49798,48474.785
49799,87497.11
49800,107001.76
49801,65858.15
49802,137630.45
49803,631023.3
49804,70796.695
49805,88441.555
49806,149910.27
49807,101091.64
49808,190906.38
49809,135792.02
49810,509237.72
49811,109804.74
49812,68812.914
49813,124139.97
49814,91862.92
49815,68350.02
49816,63881.688
49817,143344.95
49818,104812.9
49819,85495.414
49820,194801.17
49821,76509.92
49822,82026.33
49823,87584.734
49824,126168.875
49825,122288.63
49826,79166.8
49827,95927.71
49828,75402.99
49829,49064.105
49830,55782.383
49831,46524.52
49832,87304.61
49833,78016.35
49834,99173.94
49835,146318.78
49836,99661.23
49837,54812.867
49838,78821.31
49839,73424.79
49840,112405.19
49841,157253.7
49842,120562.1
49843,182124.16
49844,53747.08
49845,172018.95
49846,100951.06
49847,107104.03
49848,198808.52
49849,59064.74
49850,89293.3
49851,104609.48
49852,77274.18
49853,144286.94
49854,114110.33
49855,119408.15
49856,101164.28
49857,45327.0
49858,63140.285
49859,97525.83
49860,91357.98
49861,63636.54
49862,221666.45
49863,128179.5
49864,152915.66
49865,125292.75
49866,91084.44
49867,62015.78
49868,149067.95
49869,133912.19
49870,64229.97
49871,140275.52
49872,135937.36
49873,114293.41
49874,102843.3
49875,139960.48
49876,84311.96
49877,91403.87
49878,63958.688
49879,74690.68
49880,67118.6
49881,103020.25
49882,118022.66
49883,57156.39
49884,139530.11
49885,135752.27
49886,53595.344
49887,125325.266
49888,54231.586
49889,211085.95
49890,101325.06
49891,205255.89
49892,145919.06
49893,148618.45
49894,45859.617
49895,122859.35
49896,212470.45
49897,87793.336
49898,132554.55
49899,69040.36
49900,48252.004
49901,88498.47
49902,69495.23
49903,65137.117
49904,132082.94
49905,84967.52
49906,99498.586
49907,142988.11
49908,95158.08
49909,133230.67
49910,116426.15
49911,53662.773
49912,56143.45
49913,93414.39
49914,173434.5
49915,153096.92
49916,125192.04
49917,160321.6
49918,137152.0
49919,145130.98
49920,129859.19
49921,134819.12
49922,102596.1
49923,115347.2
49924,103608.9
49925,178364.45
49926,112703.32
49927,84095.734
49928,60179.223
49929,78876.46
49930,79292.69
49931,211815.3
49932,101868.91
49933,140705.02
49934,633692.56
49935,57914.7
49936,115616.16
49937,215548.45
49938,80966.19
49939,100737.41
49940,67868.77
49941,85948.23
49942,114011.76
49943,248352.81
49944,70280.49
49945,110265.9
49946,103643.61
49947,125931.49
49948,71692.7
49949,95374.21
49950,79555.59
49951,269366.0
49952,121017.445
49953,70908.9
49954,106500.11
49955,132611.95
49956,80369.56
49957,108373.13
49958,252724.94
49959,127665.48
49960,256055.89
49961,137444.78
49962,113248.125
49963,73794.69
49964,88814.09
49965,108564.19
49966,74048.836
49967,94948.47
49968,164628.92
49969,88964.305
49970,104559.54
49971,134315.73
49972,97334.18
49973,92758.086
49974,136669.81
49975,84637.2
49976,59776.29
49977,97948.54
49978,189137.55
49979,82590.27
49980,93072.87
49981,160398.98
49982,215164.92
49983,98182.73
49984,287193.03
49985,78850.875
49986,73636.59
49987,132019.75
49988,88202.42
49989,134319.28
49990,117449.17
49991,342195.53
49992,138872.05
49993,166912.16
49994,185137.64
49995,166227.6
49996,119752.6
49997,250562.12
49998,62356.527
49999,169682.28
50000,66572.28
50001,122625.91
50002,79796.4
50003,60942.992
50004,70728.836
50005,64652.773
50006,77246.695
50007,330843.72
50008,83807.29
50009,120888.055
50010,120892.42
50011,245373.7
50012,243041.16
50013,93757.82
50014,85616.55
50015,193044.94
50016,256593.8
50017,49924.8
50018,118305.93
50019,52110.914
50020,169922.19
50021,122605.234
50022,62575.324
50023,81486.055
50024,64513.918
50025,120395.63
50026,86641.07
50027,87974.414
50028,254451.38
50029,256221.62
50030,121780.05
50031,60490.05
50032,134195.72
50033,84800.45
50034,121454.17
50035,106259.68
50036,166647.72
50037,131566.05
50038,214762.81
50039,69650.93
50040,185206.83
50041,214969.81
50042,102447.99
50043,72268.875
50044,64081.215
50045,105371.52
50046,69711.195
50047,73825.53
50048,801030.7
50049,81759.734
50050,98519.7
50051,97325.57
50052,85155.43
50053,79958.52
50054,91582.03
50055,77210.484
50056,78723.56
50057,90572.695
50058,105067.79
50059,191791.8
50060,299308.25
50061,139452.47
50062,84245.695
50063,77574.64
50064,137904.78
50065,166940.61
50066,237962.0
50067,66600.0
50068,188177.88
50069,106037.68
50070,66278.266
50071,170616.84
50072,146815.58
50073,113262.67
50074,72489.97
50075,159122.45
50076,120302.36
50077,86453.805
50078,124295.625
50079,153096.61
50080,221685.14
50081,126835.5
50082,82776.6
50083,91558.125
50084,80117.18
50085,122149.97
50086,103850.805
50087,103562.51
50088,195750.45
50089,105966.43
50090,105922.08
50091,116313.625
50092,136844.3
50093,83415.445
50094,209009.61
50095,125903.664
50096,71432.69
50097,91063.1
50098,107140.11
50099,74137.125
50100,66635.914
50101,127838.055
50102,92136.55
50103,77295.87
50104,200945.66
50105,135629.78
50106,148521.64
50107,112733.74
50108,115309.914
50109,103937.945
50110,75082.86
50111,313078.3
50112,122787.83
50113,84683.97
50114,94486.836
50115,76567.83
50116,108765.336
50117,50217.777
50118,71333.69
50119,70242.87
50120,195949.11
50121,204904.47
50122,115210.9
50123,188815.94
50124,109262.734
50125,108236.914
50126,150413.72
50127,104469.23
50128,98769.61
50129,238083.05
50130,72235.22
50131,135437.86
50132,115075.375
50133,132886.22
50134,166884.61
50135,129783.484
50136,169675.47
50137,52270.688
50138,200651.03
50139,64796.29
50140,69436.07
50141,57144.91
50142,129131.23
50143,114420.71
50144,52293.69
50145,48637.992
50146,118026.67
50147,68877.08
50148,107939.414
50149,145828.36
50150,240972.28
50151,63632.85
50152,199416.5
50153,118110.44
50154,275620.88
50155,61645.477
50156,94848.56
50157,91411.75
50158,195383.97
50159,79189.96
50160,96769.234
50161,55255.074
50162,99975.586
50163,99857.01
50164,91477.04
50165,79597.96
50166,51894.035
50167,131388.67
50168,123468.29
50169,170461.31
50170,317840.4
50171,97636.44
50172,74039.52
50173,85959.09
50174,80105.59
50175,139184.2
50176,96248.41
50177,103610.23
50178,115259.055
50179,92091.54
50180,128645.91
50181,149065.7
50182,379495.1
50183,163200.27
50184,112729.89
50185,86761.27
50186,107407.37
50187,66026.97
50188,57848.473
50189,59638.016
50190,132274.61
50191,82874.24
50192,100855.375
50193,157389.03
50194,120976.95
50195,94965.89
50196,82613.82
50197,71776.73
50198,125518.125
50199,101183.414
50200,142347.12
50201,185219.7
50202,124757.65
50203,120153.98
50204,56417.1
50205,94634.0
50206,80352.336
50207,45307.125
50208,67949.64
50209,157357.9
50210,72947.63
50211,109635.19
50212,99235.17
50213,93158.305
50214,131107.53
50215,132153.56
50216,67536.13
50217,117415.625
50218,189377.62
50219,70406.16
50220,125552.164
50221,135592.5
50222,78620.16
50223,115711.16
50224,121223.85
50225,107514.29
50226,183351.7
50227,76185.195
50228,179131.42
50229,204737.44
50230,104945.1
50231,57652.484
50232,85148.984
50233,139406.33
50234,62185.29
50235,120018.56
50236,113579.6
50237,146500.86
50238,74343.875
50239,101147.57
50240,243111.34
50241,193036.98
50242,158535.27
50243,73821.35
50244,113672.21
50245,117537.52
50246,131739.34
50247,63226.902
50248,236080.8
50249,126500.15
50250,86949.32
50251,96405.195
50252,67513.06
50253,69134.664
50254,114030.38
50255,114137.555
50256,90624.305
50257,131910.72
50258,57221.758
50259,107038.17
50260,150034.06
50261,190305.61
50262,66800.94
50263,67355.055
50264,106246.29
50265,75495.71
50266,53968.13
50267,105040.67
50268,104279.7
50269,179352.89
50270,328386.97
50271,100307.09
50272,115420.625
50273,82746.96
50274,191363.66
50275,130039.5
50276,71319.84
50277,123957.64
50278,176492.48
50279,83077.63
50280,217763.5
50281,163680.55
50282,126408.84
50283,65213.473
50284,135129.4
50285,113138.75
50286,96344.875
50287,158893.25
50288,76855.04
50289,142265.05
50290,146025.94
50291,109256.63
50292,71239.06
50293,166892.39
50294,65570.11
50295,124888.02
50296,54391.035
50297,148716.92
50298,108173.82
50299,45457.145
50300,136894.56
50301,86810.71
50302,216982.28
50303,112998.484
50304,142384.33
50305,74663.08
50306,189207.17
50307,83172.23
50308,221474.86
50309,142696.1
50310,182405.1
50311,127505.91
50312,78676.11
50313,57141.332
50314,265369.66
50315,63642.758
50316,177357.84
50317,293403.22
50318,103712.766
50319,47255.22
50320,59934.03
50321,130922.29
50322,125267.664
50323,70896.11
50324,198825.22
50325,398643.44
50326,195614.92
50327,58185.168
50328,388762.94
50329,134068.64
50330,225037.25
50331,129075.24
50332,113658.14
50333,74099.74
50334,75178.6
50335,105469.875
50336,100956.65
50337,67211.195
50338,163187.11
50339,90413.77
50340,94126.24
50341,135269.86
50342,100177.25
50343,43762.156
50344,160062.75
50345,146637.77
50346,80466.58
50347,52562.586
50348,93344.18
50349,223167.97
50350,64677.957
50351,206388.58
50352,146990.0
50353,211614.72
50354,117447.23
50355,80262.16
50356,56927.207
50357,95859.266
50358,59616.32
50359,63663.86
50360,61381.777
50361,194589.31
50362,115593.88
50363,114439.85
50364,102479.125
50365,62972.504
50366,149849.48
50367,90343.78
50368,122462.64
50369,123757.78
50370,67648.07
50371,108225.695
50372,131897.36
50373,142639.81
50374,64822.383
50375,101464.484
50376,151661.86
50377,112272.85
50378,76290.89
50379,86630.7
50380,210320.88
50381,163763.84
50382,46606.242
50383,71247.5
50384,132850.48
50385,246597.25
50386,152903.45
50387,100185.33
50388,91245.37
50389,98392.125
50390,81448.35
50391,59391.36
50392,104651.0
50393,117491.055
50394,98766.32
50395,77795.22
50396,103552.37
50397,108805.65
50398,56743.297
50399,107918.125
50400,89473.445
50401,261690.08
50402,102944.67
50403,216645.86
50404,131845.66
50405,137807.83
50406,105502.56
50407,82324.3
50408,71633.19
50409,199215.06
50410,119793.055
50411,116807.45
50412,103633.66
50413,71711.64
50414,33164.312
50415,144248.72
50416,119587.65
50417,176223.03
50418,102146.15
50419,105744.55
50420,101261.56
50421,111572.27
50422,96187.88
50423,98483.46
50424,81000.23
50425,96613.98
50426,86175.7
50427,81369.13
50428,117479.42
50429,64364.92
50430,35198.152
50431,175572.61
50432,63940.617
50433,105709.02
50434,125201.805
50435,127349.51
50436,198189.28
50437,114670.88
50438,63968.09
50439,96883.9
50440,167380.83
50441,68291.17
50442,59517.594
50443,156985.97
50444,110702.484
50445,108291.98
50446,117634.63
50447,62456.96
50448,346689.28
50449,76559.02
50450,153402.53
50451,139064.05
50452,70577.02
50453,73184.43
50454,141336.4
50455,88807.32
50456,127777.586
50457,74244.28
50458,133053.8
50459,66309.83
50460,97569.55
50461,112152.46
50462,59891.43
50463,57265.96
50464,234826.16
50465,84590.95
50466,52258.52
50467,123576.24
50468,64711.42
50469,100735.625
50470,69014.89
50471,234744.58
50472,60344.035
50473,92980.11
50474,91111.39
50475,93980.51
50476,82232.11
50477,136130.36
50478,58644.684
50479,107751.67
50480,68405.42
50481,104422.29
50482,75133.77
50483,88273.29
50484,157486.34
50485,68750.34
50486,75992.99
50487,91305.77
50488,106017.164
50489,132812.55
50490,170643.88
50491,299224.44
50492,121047.07
50493,178147.52
50494,93583.164
50495,176396.36
50496,126367.3
50497,73644.234
50498,53912.195
50499,111614.836
50500,119554.164
50501,64683.76
50502,69212.78
50503,64754.07
50504,104856.42
50505,85018.016
50506,160899.06
50507,88882.984
50508,171257.4
50509,223897.86
50510,82902.75
50511,71084.02
50512,92630.8
50513,55426.633
50514,111980.25
50515,137479.81
50516,398100.16
50517,240169.11
50518,126511.54
50519,82833.19
50520,184794.16
50521,72523.51
50522,71203.984
50523,110731.15
50524,77150.17
50525,127582.72
50526,173183.05
50527,89686.555
50528,68410.78
50529,138002.39
50530,75328.1
50531,106787.6
50532,435214.8
50533,138465.39
50534,84483.54
50535,52770.98
50536,239976.58
50537,148546.33
50538,133690.97
50539,109671.22
50540,61177.77
50541,69643.43
50542,212957.95
50543,216848.69
50544,39735.36
50545,63019.984
50546,79571.4
50547,102120.77
50548,63363.383
50549,48994.457
50550,87613.195
50551,85890.305
50552,84235.45
50553,76108.125
50554,122674.22
50555,65256.5
50556,68369.56
50557,53800.066
50558,62189.56
50559,90433.83
50560,88089.08
50561,71967.82
50562,81241.0
50563,133720.27
50564,80736.45
50565,114381.75
50566,87248.89
50567,139818.53
50568,115777.63
50569,96219.34
50570,65930.55
50571,53148.797
50572,76418.13
50573,132727.47
50574,167858.14
50575,96082.68
50576,118027.01
50577,107810.71
50578,89298.03
50579,259730.69
50580,142864.5
50581,138627.7
50582,104757.7
50583,64778.105
50584,78250.21
50585,145233.8
50586,84083.266
50587,84511.6
50588,89987.97
50589,219771.03
50590,120960.32
50591,239969.14
50592,50581.812
50593,357140.72
50594,126405.31
50595,105658.32
50596,121558.875
50597,96427.805
50598,73116.69
50599,104876.92
50600,64150.637
50601,96385.664
50602,165688.98
50603,96940.586
50604,60145.727
50605,119314.05
50606,359892.22
50607,105301.11
50608,96102.26
50609,168901.11
50610,118326.7
50611,81776.26
50612,113730.38
50613,89875.04
50614,132698.39
50615,135605.6
50616,112588.57
50617,95785.99
50618,126776.79
50619,96263.945
50620,48531.46
50621,69128.39
50622,94807.14
50623,77703.38
50624,77141.63
50625,283307.25
50626,107000.36
50627,260688.75
50628,61116.727
50629,58431.426
50630,121032.0
50631,130400.56
50632,133219.88
50633,176383.08
50634,51723.383
50635,59138.13
50636,87839.78
50637,97613.05
50638,302996.5
50639,67025.05
50640,161194.84
50641,98487.23
50642,100250.79
50643,139110.1
50644,58901.875
50645,37637.766
50646,215650.12
50647,56744.496
50648,125180.31
50649,105285.02
50650,92252.69
50651,73236.92
50652,104633.87
50653,96262.85
50654,63462.477
50655,130250.03
50656,78131.63
50657,102172.14
50658,106211.18
50659,102349.15
50660,64547.96
50661,86930.87
50662,96694.375
50663,83108.016
50664,69915.36
50665,72025.73
50666,212561.78
50667,61108.074
50668,86494.336
50669,83107.266
50670,216536.23
50671,213849.39
50672,73385.55
50673,163884.92
50674,111481.695
50675,189006.73
50676,108510.25
50677,414840.66
50678,155287.92
50679,105404.195
50680,251620.75
50681,301256.1
50682,215769.78
50683,45142.914
50684,109225.375
50685,103634.49
50686,85327.17
50687,50508.285
50688,71030.36
50689,101800.71
50690,171940.69
50691,154554.42
50692,98881.836
50693,279730.9
50694,137549.64
50695,63200.316
50696,53427.83
50697,136298.44
50698,58736.324
