45229,82948.26171875
45230,50569.9609375
45231,80482.34375
45232,68273.974609375
45233,76232.7880859375
45234,83646.23046875
45235,75843.623046875
45236,91429.35546875
45237,92262.5390625
45238,79379.3505859375
45239,65185.8447265625
45240,155034.296875
45241,80409.2333984375
45242,106155.361328125
45243,78946.6259765625
45244,95824.541015625
45245,79686.015625
45246,84303.720703125
45247,84303.720703125
45248,79657.4609375
45249,52699.4775390625
45250,51913.4130859375
45251,99710.41015625
45252,87262.4609375
45253,76482.568359375
45254,55275.4150390625
45255,64944.970703125
45256,53730.2490234375
45257,61033.7646484375
45258,50569.9609375
45259,59920.3759765625
45260,57962.4853515625
45261,96415.830078125
45262,52294.697265625
45263,64944.970703125
45264,68393.662109375
45265,112042.9296875
45266,87077.578125
45267,83535.99609375
45268,127964.27734375
45269,156728.80859375
45270,77459.2333984375
45271,102905.05859375
45272,51565.5859375
45273,70795.3271484375
45274,71532.0703125
45275,59477.880859375
45276,68264.736328125
45277,58691.8115234375
45278,56541.3671875
45279,88782.40234375
45280,84911.50390625
45281,70804.130859375
45282,94922.021484375
45283,75365.244140625
45284,106634.599609375
45285,113635.283203125
45286,221627.91015625
45287,82698.3984375
45288,99965.44921875
45289,122154.091796875
45290,118625.791015625
45291,135948.935546875
45292,77975.4052734375
45293,59750.1318359375
45294,89066.11328125
45295,87576.25
45296,58110.8056640625
45297,85995.537109375
45298,64939.951171875
45299,100256.044921875
45300,74864.501953125
45301,153638.14453125
45302,55005.029296875
45303,101889.90234375
45304,227903.046875
45305,79141.845703125
45306,105307.51953125
45307,101993.779296875
45308,150123.876953125
45309,100703.10546875
45310,181458.75
45311,85192.060546875
45312,98001.728515625
45313,89604.580078125
45314,89066.11328125
45315,127568.41796875
45316,58605.6787109375
45317,64850.78125
45318,105512.12890625
45319,88770.302734375
45320,95045.205078125
45321,118005.927734375
45322,69366.5625
45323,100527.3828125
45324,86194.35546875
45325,77882.4755859375
45326,670540.859375
45327,85066.34765625
45328,76187.802734375
45329,87788.22265625
45330,89722.978515625
45331,62103.2275390625
45332,64295.341796875
45333,104609.08203125
45334,68393.662109375
45335,53836.1962890625
45336,96224.04296875
45337,76525.4833984375
45338,64804.9462890625
45339,67872.890625
45340,79087.109375
45341,73804.0625
45342,82948.26171875
45343,66107.255859375
45344,121996.875
45345,58235.7275390625
45346,134907.529296875
45347,124540.234375
45348,101875.95703125
45349,89604.580078125
45350,70774.921875
45351,219592.79296875
45352,72915.712890625
45353,63040.458984375
45354,129189.70703125
45355,80512.470703125
45356,58942.4365234375
45357,76305.087890625
45358,99401.89453125
45359,108396.6796875
45360,150909.39453125
45361,102467.470703125
45362,224618.22265625
45363,66283.115234375
45364,58945.703125
45365,67084.560546875
45366,54844.033203125
45367,62290.6884765625
45368,153347.763671875
45369,170296.3671875
45370,51913.4130859375
45371,161921.201171875
45372,76320.78125
45373,98675.15625
45374,87905.33203125
45375,60421.8896484375
45376,86970.615234375
45377,54055.8447265625
45378,52699.4775390625
45379,138538.4375
45380,66677.109375
45381,52699.4775390625
45382,64341.064453125
45383,86194.35546875
45384,64637.9833984375
45385,101088.271484375
45386,95620.361328125
45387,61890.7666015625
45388,90367.96875
45389,53541.9287109375
45390,73319.736328125
45391,76815.4931640625
45392,147870.498046875
45393,90606.25
45394,81532.3974609375
45395,78013.3349609375
45396,86194.35546875
45397,52294.697265625
45398,57862.6171875
45399,53091.3134765625
45400,124773.828125
45401,85609.423828125
45402,53091.3134765625
45403,165324.4921875
45404,123087.79296875
45405,81289.1943359375
45406,55902.685546875
45407,100457.890625
45408,57568.994140625
45409,81575.390625
45410,88761.03515625
45411,53575.234375
45412,78880.3369140625
45413,99033.662109375
45414,101321.083984375
45415,66731.845703125
45416,62290.6884765625
45417,251378.57421875
45418,59364.7412109375
45419,75258.3203125
45420,179704.70703125
45421,102316.89453125
45422,102985.60546875
45423,78625.9765625
45424,60999.4580078125
45425,134053.45703125
45426,78004.189453125
45427,161081.171875
45428,69908.9306640625
45429,72524.169921875
45430,90166.884765625
45431,82179.35546875
45432,138580.99609375
45433,79142.236328125
45434,63524.5947265625
45435,51555.029296875
45436,65146.337890625
45437,147870.498046875
45438,144106.591796875
45439,69455.234375
45440,53575.234375
45441,95556.66015625
45442,159113.017578125
45443,233607.9296875
45444,205819.1796875
45445,169797.08984375
45446,111928.30078125
45447,97051.66015625
45448,106700.419921875
45449,88000.966796875
45450,58967.978515625
45451,107683.26171875
45452,68273.974609375
45453,54678.359375
45454,65786.4697265625
45455,75840.2099609375
45456,57568.994140625
45457,81339.1650390625
45458,85226.630859375
45459,83667.275390625
45460,123237.216796875
45461,98540.1953125
45462,78998.095703125
45463,83382.55859375
45464,83667.275390625
45465,72551.71875
45466,51173.75
45467,91933.388671875
45468,75598.642578125
45469,90904.716796875
45470,228412.65625
45471,283435.68359375
45472,87416.89453125
45473,56250.0927734375
45474,51173.75
45475,84780.087890625
45476,110541.34765625
45477,123395.87890625
45478,61842.3583984375
45479,211175.56640625
45480,67772.2900390625
45481,75824.287109375
45482,51565.5859375
45483,145492.65625
45484,111562.998046875
45485,61605.1953125
45486,98286.03515625
45487,89604.580078125
45488,166894.00390625
45489,99423.10546875
45490,51173.75
45491,143447.548828125
45492,99465.4296875
45493,62612.8271484375
45494,50951.240234375
45495,159915.9375
45496,109777.40234375
45497,78963.9453125
45498,64186.376953125
45499,74112.5390625
45500,103512.44140625
45501,125330.380859375
45502,86194.35546875
45503,152896.015625
45504,128513.92578125
45505,93624.2578125
45506,51913.4130859375
45507,107002.099609375
45508,179999.1015625
45509,64796.7333984375
45510,80750.7275390625
45511,55644.404296875
45512,77020.146484375
45513,216809.7265625
45514,100956.5625
45515,75837.255859375
45516,86970.615234375
45517,60672.5390625
45518,72354.677734375
45519,86194.35546875
45520,72859.599609375
45521,84245.76171875
45522,101088.271484375
45523,66832.431640625
45524,78004.189453125
45525,72879.2724609375
45526,114028.427734375
45527,63982.2900390625
45528,75069.2431640625
45529,105000.830078125
45530,65655.1171875
45531,52530.703125
45532,158272.98828125
45533,82179.35546875
45534,135701.279296875
45535,68857.3046875
45536,82275.048828125
45537,74648.1103515625
45538,237520.8984375
45539,74421.728515625
45540,143078.22265625
45541,214484.7265625
45542,56541.3671875
45543,94246.484375
45544,59572.978515625
45545,71183.5791015625
45546,78319.296875
45547,125784.482421875
45548,78943.984375
45549,227854.31640625
45550,84696.796875
45551,153228.779296875
45552,96908.14453125
45553,83865.52734375
45554,83535.99609375
45555,215859.19921875
45556,90227.59765625
45557,87480.21484375
45558,114098.681640625
45559,101483.37890625
45560,95110.76171875
45561,104551.38671875
45562,72205.791015625
45563,88249.12109375
45564,87860.595703125
45565,63691.552734375
45566,81582.685546875
45567,77101.6552734375
45568,101820.673828125
45569,111180.556640625
45570,79385.4541015625
45571,100398.193359375
45572,136775.05859375
45573,84567.197265625
45574,96279.31640625
45575,196681.1328125
45576,64944.970703125
45577,64341.181640625
45578,96225.44921875
45579,52294.697265625
45580,57793.4765625
45581,70066.4599609375
45582,60353.9208984375
45583,83840.25390625
45584,106924.638671875
45585,51535.078125
45586,82179.35546875
45587,108394.072265625
45588,73474.306640625
45589,280398.3984375
45590,90152.79296875
45591,254080.1171875
45592,85768.173828125
45593,77745.7568359375
45594,118179.189453125
45595,64049.052734375
45596,68007.509765625
45597,72414.287109375
45598,55030.556640625
45599,74837.6806640625
45600,59809.833984375
45601,214169.58984375
45602,98242.294921875
45603,143694.951171875
45604,64624.5849609375
45605,89105.01953125
45606,99717.919921875
45607,91369.31640625
45608,133966.826171875
45609,51173.75
45610,66933.2958984375
45611,267834.31640625
45612,206349.12109375
45613,85219.90234375
45614,98174.4140625
45615,61611.328125
45616,69997.568359375
45617,115321.73828125
45618,128688.96484375
45619,81842.8125
45620,99134.27734375
45621,81723.779296875
45622,91937.734375
45623,55030.556640625
45624,52871.0791015625
45625,58256.5625
45626,59874.375
45627,82179.35546875
45628,94491.435546875
45629,64341.181640625
45630,104425.56640625
45631,84919.462890625
45632,100455.546875
45633,105845.99609375
45634,72338.1494140625
45635,161081.171875
45636,108521.103515625
45637,86989.384765625
45638,118014.521484375
45639,120049.033203125
45640,55765.9765625
45641,90405.01953125
45642,76573.1005859375
45643,183699.6875
45644,105460.1171875
45645,56251.9677734375
45646,67751.9921875
45647,125555.146484375
45648,92095.83984375
45649,73972.705078125
45650,127859.814453125
45651,84504.580078125
45652,87920.341796875
45653,61239.2822265625
45654,95620.361328125
45655,57353.0224609375
45656,52871.0791015625
45657,65708.876953125
45658,104517.783203125
45659,66639.814453125
45660,63628.9599609375
45661,86194.35546875
45662,72193.7744140625
45663,82959.31640625
45664,159216.513671875
45665,56827.65625
45666,68428.828125
45667,114296.30859375
45668,59241.630859375
45669,80532.724609375
45670,258946.73828125
45671,76777.0556640625
45672,187510.5859375
45673,89981.69921875
45674,54286.5234375
45675,71237.646484375
45676,217564.4921875
45677,104663.92578125
45678,70420.205078125
45679,106612.119140625
45680,198635.15625
45681,103830.205078125
45682,128284.35546875
45683,149299.51171875
45684,78392.0703125
45685,84236.46484375
45686,61103.90625
45687,103083.3984375
45688,112450.205078125
45689,96039.296875
45690,81923.291015625
45691,80834.4287109375
45692,61526.2109375
45693,134947.79296875
45694,163879.1015625
45695,92409.150390625
45696,55208.466796875
45697,217874.5703125
45698,95425.1953125
45699,55644.404296875
45700,126832.20703125
45701,80685.4052734375
45702,52871.0791015625
45703,98700.419921875
45704,95983.26171875
45705,100841.93359375
45706,54286.5234375
45707,79134.9072265625
45708,89066.11328125
45709,71499.2724609375
45710,76004.345703125
45711,93923.759765625
45712,113078.33984375
45713,172365.17578125
45714,61079.912109375
45715,156146.845703125
45716,54286.5234375
45717,152680.625
45718,83865.52734375
45719,80413.6962890625
45720,83765.25390625
45721,71687.119140625
45722,62391.259765625
45723,80731.591796875
45724,52294.697265625
45725,106007.998046875
45726,222688.84765625
45727,89604.580078125
45728,81575.5615234375
45729,53730.2490234375
45730,77347.412109375
45731,309590.09765625
45732,95284.130859375
45733,89003.271484375
45734,86505.13671875
45735,59161.025390625
45736,52138.8671875
45737,56759.6875
45738,157912.87109375
45739,79386.7724609375
45740,95931.181640625
45741,61726.962890625
45742,92280.966796875
45743,82179.35546875
45744,80757.158203125
45745,239929.5703125
45746,71231.2255859375
45747,81278.75
45748,96823.65234375
45749,100881.85546875
45750,83873.45703125
45751,242549.765625
45752,115800.87890625
45753,113962.40234375
45754,60279.814453125
45755,179052.71484375
45756,71179.6728515625
45757,113266.7578125
45758,100129.4921875
45759,70288.759765625
45760,88899.90234375
45761,112411.40625
45762,57615.5224609375
45763,89339.462890625
45764,70979.9365234375
45765,52751.0791015625
45766,77256.220703125
45767,86505.13671875
45768,64107.6025390625
45769,68227.2119140625
45770,74654.345703125
45771,86069.384765625
45772,155168.076171875
45773,59993.0810546875
45774,89066.11328125
45775,80035.7666015625
45776,128513.92578125
45777,71193.349609375
45778,100125.52734375
45779,69458.076171875
45780,101088.271484375
45781,82315.615234375
45782,148481.982421875
45783,69786.4697265625
45784,68877.763671875
45785,256144.53125
45786,52095.6884765625
45787,72673.7109375
45788,87860.595703125
45789,108700.29296875
45790,68711.5087890625
45791,58110.8056640625
45792,127770.87890625
45793,79833.5693359375
45794,250509.453125
45795,510568.5546875
45796,75589.2724609375
45797,108558.28125
45798,62103.2275390625
45799,117789.8828125
45800,114294.580078125
45801,63298.544921875
45802,162397.87109375
45803,123891.806640625
45804,87480.21484375
45805,55902.685546875
45806,65655.1171875
45807,52871.0791015625
45808,173482.1484375
45809,90512.32421875
45810,60434.423828125
45811,137025.80078125
45812,109969.033203125
45813,89604.580078125
45814,87480.21484375
45815,99965.83984375
45816,80583.994140625
45817,241713.2421875
45818,50569.9609375
45819,202402.28515625
45820,106367.34375
45821,82179.35546875
45822,76401.8505859375
45823,75037.7978515625
45824,196460.80078125
45825,172245.83984375
45826,72411.259765625
45827,101551.34765625
45828,58620.400390625
45829,97732.705078125
45830,101738.65234375
45831,58934.912109375
45832,84495.751953125
45833,60387.3681640625
45834,83715.712890625
45835,59251.591796875
45836,85845.927734375
45837,54123.193359375
45838,102611.162109375
45839,84790.771484375
45840,56853.8818359375
45841,116208.61328125
45842,81575.5615234375
45843,62103.2275390625
45844,132159.84375
45845,120346.689453125
45846,74648.1103515625
45847,69234.599609375
45848,79536.8505859375
45849,53265.7666015625
45850,87322.12890625
45851,111671.58203125
45852,134070.234375
45853,110975.068359375
45854,64341.181640625
45855,83759.5703125
45856,464252.890625
45857,71142.1484375
45858,75327.666015625
45859,71489.53125
45860,188529.3359375
45861,73131.875
45862,99033.662109375
45863,105216.25
45864,51173.75
45865,102577.59765625
45866,73729.7265625
45867,120540.05859375
45868,63098.8525390625
45869,109424.08203125
45870,89066.11328125
45871,82948.26171875
45872,81872.6318359375
45873,97099.755859375
45874,60068.115234375
45875,113252.98828125
45876,133306.875
45877,489979.6875
45878,84686.62109375
45879,77492.294921875
45880,59756.5771484375
45881,79616.142578125
45882,59649.4775390625
45883,71430.439453125
45884,228412.65625
45885,67819.2431640625
45886,90147.91015625
45887,83765.25390625
45888,65799.130859375
45889,80253.2666015625
45890,71087.0458984375
45891,98700.419921875
45892,54122.0849609375
45893,111571.669921875
45894,97312.607421875
45895,213335.72265625
45896,96415.830078125
45897,89709.9609375
45898,60094.9755859375
45899,134053.45703125
45900,86137.607421875
45901,98239.86328125
45902,181730.390625
45903,51555.029296875
45904,71189.0478515625
45905,63557.1337890625
45906,137797.20703125
45907,84735.17578125
45908,86194.35546875
45909,136269.27734375
45910,65733.8525390625
45911,67953.3984375
45912,76428.955078125
45913,65799.130859375
45914,77044.970703125
45915,62707.0166015625
45916,74096.064453125
45917,89868.046875
45918,83149.12109375
45919,78739.521484375
45920,74672.5390625
45921,106588.232421875
45922,56853.8818359375
45923,54122.0849609375
45924,165324.4921875
45925,110392.158203125
45926,79258.642578125
45927,58564.619140625
45928,94102.041015625
45929,82179.35546875
45930,191407.890625
45931,111520.732421875
45932,126667.7734375
45933,80580.5224609375
45934,132129.21875
45935,75607.822265625
45936,56250.0927734375
45937,194220.8984375
45938,130976.962890625
45939,82741.15234375
45940,158272.98828125
45941,74624.765625
45942,51913.4130859375
45943,88124.0625
45944,83715.712890625
45945,51683.3447265625
45946,150470.13671875
45947,183190.078125
45948,70531.962890625
45949,110131.81640625
45950,111391.38671875
45951,64341.181640625
45952,74112.5390625
45953,188053.0078125
45954,115215.771484375
45955,69921.435546875
45956,138403.828125
45957,68578.1787109375
45958,74518.564453125
45959,144010.498046875
45960,53090.7177734375
45961,105779.580078125
45962,96250.99609375
45963,60261.9970703125
45964,66376.513671875
45965,89157.28515625
45966,82179.35546875
45967,115711.259765625
45968,128493.65234375
45969,79732.8125
45970,83468.916015625
45971,71310.6103515625
45972,118625.986328125
45973,96755.80078125
45974,147459.86328125
45975,53090.7177734375
45976,64624.5849609375
45977,142513.75
45978,126042.51953125
45979,59536.8359375
45980,170101.42578125
45981,82590.791015625
45982,51173.75
45983,79890.771484375
45984,106856.298828125
45985,99616.9921875
45986,60116.2646484375
45987,75875.712890625
45988,83535.99609375
45989,96639.697265625
45990,156825.41015625
45991,106588.232421875
45992,88204.70703125
45993,195331.50390625
45994,82262.24609375
45995,121388.96484375
45996,98749.462890625
45997,66410.712890625
45998,78004.189453125
45999,183699.6875
46000,145418.75
46001,88249.12109375
46002,58981.5869140625
46003,63870.9912109375
46004,102905.05859375
46005,87038.41796875
46006,75624.765625
46007,89868.046875
46008,206349.12109375
46009,100366.66015625
46010,92465.751953125
46011,61958.7353515625
46012,81897.3291015625
46013,87860.595703125
46014,73972.705078125
46015,77400.400390625
46016,103313.046875
46017,57050.9619140625
46018,70190.7568359375
46019,200993.2421875
46020,113839.1796875
46021,52095.6884765625
46022,51913.4130859375
46023,96453.5546875
46024,112244.90234375
46025,81890.654296875
46026,84303.720703125
46027,85253.310546875
46028,89604.580078125
46029,132635.830078125
46030,56202.939453125
46031,154059.716796875
46032,108154.296875
46033,109643.57421875
46034,58125.126953125
46035,96951.904296875
46036,53730.2490234375
46037,84237.32421875
46038,236011.58203125
46039,697396.09375
46040,73382.763671875
46041,62474.5458984375
46042,203040.0390625
46043,51173.75
46044,100734.35546875
46045,75157.705078125
46046,105600.078125
46047,66285.6103515625
46048,100703.10546875
46049,83646.23046875
46050,52871.0791015625
46051,74718.046875
46052,194038.8671875
46053,85184.3359375
46054,84341.796875
46055,151490.439453125
46056,54240.244140625
46057,53575.234375
46058,87938.33984375
46059,115809.970703125
46060,109730.693359375
46061,112735.595703125
46062,159741.376953125
46063,78488.5009765625
46064,58110.8056640625
46065,64844.931640625
46066,95814.111328125
46067,97451.38671875
46068,86495.263671875
46069,62103.2275390625
46070,52871.0791015625
46071,108581.845703125
46072,62290.6884765625
46073,73338.7744140625
46074,51913.4130859375
46075,66748.828125
46076,188020.1953125
46077,84739.091796875
46078,65336.806640625
46079,156176.38671875
46080,72316.0546875
46081,126299.599609375
46082,74985.4833984375
46083,81303.427734375
46084,89604.580078125
46085,52871.0791015625
46086,105292.900390625
46087,95784.70703125
46088,99965.44921875
46089,114091.66015625
46090,79537.890625
46091,76876.1572265625
46092,86505.13671875
46093,141565.44921875
46094,82179.35546875
46095,143732.236328125
46096,125446.54296875
46097,62103.2275390625
46098,149371.376953125
46099,103763.22265625
46100,117000.927734375
46101,96441.4453125
46102,51173.75
46103,264775.72265625
46104,90548.779296875
46105,51173.75
46106,74183.369140625
46107,120723.330078125
46108,86505.13671875
46109,196237.5390625
46110,107672.4609375
46111,235280.8203125
46112,61890.7666015625
46113,64270.966796875
46114,86194.35546875
46115,68036.8505859375
46116,53613.59375
46117,238478.53515625
46118,90450.01953125
46119,74707.841796875
46120,102910.205078125
46121,81669.755859375
46122,85248.3984375
46123,79865.458984375
46124,78113.5791015625
46125,125555.146484375
46126,60516.083984375
46127,88944.5703125
46128,72502.978515625
46129,85522.91015625
46130,72008.8671875
46131,111571.669921875
46132,85455.99609375
46133,79983.1396484375
46134,87860.595703125
46135,63641.630859375
46136,89604.580078125
46137,174041.11328125
46138,50569.9609375
46139,52270.1416015625
46140,82948.26171875
46141,115952.51953125
46142,94504.8828125
46143,151947.998046875
46144,95906.23046875
46145,102910.205078125
46146,130808.017578125
46147,96297.9296875
46148,50569.9609375
46149,66388.349609375
46150,185193.57421875
46151,57142.2900390625
46152,51173.75
46153,59646.0302734375
46154,94592.216796875
46155,94687.87109375
46156,51173.75
46157,72378.9306640625
46158,76166.845703125
46159,83667.275390625
46160,80975.830078125
46161,80583.994140625
46162,106460.517578125
46163,156002.265625
46164,82282.587890625
46165,53090.7177734375
46166,79075.8056640625
46167,90796.54296875
46168,62741.7822265625
46169,75595.693359375
46170,106481.5625
46171,87480.21484375
46172,98242.294921875
46173,70170.8740234375
46174,150397.5
46175,113314.873046875
46176,70455.048828125
46177,96755.80078125
46178,53311.865234375
46179,162317.451171875
46180,94445.9375
46181,175938.73046875
46182,135309.6875
46183,146146.09375
46184,101088.271484375
46185,56761.005859375
46186,59426.630859375
46187,105216.25
46188,59314.6875
46189,75016.9921875
46190,53090.7177734375
46191,108748.896484375
46192,109895.283203125
46193,149718.828125
46194,121337.236328125
46195,99965.44921875
46196,55765.9765625
46197,161140.576171875
46198,90253.4765625
46199,76763.779296875
46200,50569.9609375
46201,74342.666015625
46202,130569.04296875
46203,69579.208984375
46204,76173.837890625
46205,98242.294921875
46206,57941.044921875
46207,94719.326171875
46208,79657.4609375
46209,121846.826171875
46210,64944.970703125
46211,71727.9296875
46212,82179.35546875
46213,160537.392578125
46214,131601.11328125
46215,105000.830078125
46216,51565.5859375
46217,199326.89453125
46218,62692.109375
46219,89529.814453125
46220,70987.470703125
46221,64157.0947265625
46222,86194.35546875
46223,81289.1943359375
46224,99884.51171875
46225,98940.87890625
46226,90002.724609375
46227,97592.236328125
46228,82179.35546875
46229,65183.9404296875
46230,114225.91796875
46231,261953.61328125
46232,123316.748046875
46233,82344.47265625
46234,77652.0947265625
46235,77908.9453125
46236,83161.46484375
46237,63206.240234375
46238,62672.4560546875
46239,121070.76171875
46240,142513.75
46241,53090.7177734375
46242,155034.296875
46243,95671.46484375
46244,78498.232421875
46245,86305.498046875
46246,128549.04296875
46247,145623.984375
46248,75335.6396484375
46249,81848.759765625
46250,63248.349609375
46251,111694.716796875
46252,61665.9619140625
46253,113093.408203125
46254,88712.939453125
46255,165517.12890625
46256,66243.544921875
46257,117821.533203125
46258,76462.607421875
46259,71709.267578125
46260,82234.208984375
46261,77905.2734375
46262,58343.984375
46263,83753.232421875
46264,139054.169921875
46265,282449.53125
46266,402885.390625
46267,160734.716796875
46268,61514.365234375
46269,66832.431640625
46270,92329.541015625
46271,155805.48828125
46272,91223.0859375
46273,155888.779296875
46274,87480.21484375
46275,80583.994140625
46276,67689.5068359375
46277,91614.130859375
46278,70765.693359375
46279,182157.05078125
46280,72338.1494140625
46281,77628.8037109375
46282,97346.396484375
46283,115714.74609375
46284,80580.5224609375
46285,80530.263671875
46286,50951.240234375
46287,86194.35546875
46288,56764.140625
46289,143802.109375
46290,100833.61328125
46291,63406.3916015625
46292,220074.98046875
46293,129267.109375
46294,100904.697265625
46295,83362.3046875
46296,138028.84765625
46297,82948.26171875
46298,146222.529296875
46299,55709.1796875
46300,54286.5234375
46301,149371.376953125
46302,100611.884765625
46303,62260.634765625
46304,57949.296875
46305,108350.810546875
46306,236120.859375
46307,82179.35546875
46308,50569.9609375
46309,74548.7109375
46310,50951.240234375
46311,103847.587890625
46312,81575.5615234375
46313,102778.330078125
46314,93270.380859375
46315,221155.13671875
46316,119565.517578125
46317,69337.5927734375
46318,90659.66796875
46319,58367.9296875
46320,68978.095703125
46321,82527.236328125
46322,53682.734375
46323,67361.845703125
46324,82179.35546875
46325,78864.3115234375
46326,52138.8671875
46327,144377.373046875
46328,148908.30078125
46329,104446.083984375
46330,147617.578125
46331,101378.359375
46332,123510.25390625
46333,131424.04296875
46334,52871.0791015625
46335,56025.6884765625
46336,87721.73828125
46337,113665.25390625
46338,144381.77734375
46339,75727.5146484375
46340,89692.83203125
46341,93171.630859375
46342,74734.228515625
46343,75258.3203125
46344,117821.533203125
46345,69118.5009765625
46346,133771.845703125
46347,53682.734375
46348,140508.4375
46349,71499.2724609375
46350,89857.75390625
46351,59632.8759765625
46352,108394.072265625
46353,143078.22265625
46354,62868.251953125
46355,151874.248046875
46356,126128.45703125
46357,82179.35546875
46358,105463.02734375
46359,107219.7265625
46360,57506.484375
46361,90414.443359375
46362,102509.501953125
46363,54399.6630859375
46364,89066.11328125
46365,156243.515625
46366,145623.984375
46367,81422.2509765625
46368,56764.140625
46369,233939.453125
46370,89675.05859375
46371,55583.6962890625
46372,96866.416015625
46373,57978.4912109375
46374,82179.35546875
46375,88427.275390625
46376,96873.955078125
46377,92964.8828125
46378,63216.6162109375
46379,86194.35546875
46380,62672.4560546875
46381,54786.591796875
46382,134716.62109375
46383,88825.41015625
46384,233856.9140625
46385,75114.697265625
46386,50569.9609375
46387,54240.244140625
46388,68615.2587890625
46389,79746.4306640625
46390,70559.8046875
46391,53090.7177734375
46392,384096.796875
46393,278684.8046875
46394,63248.349609375
46395,144934.55078125
46396,82179.35546875
46397,81575.5615234375
46398,90586.81640625
46399,124393.76953125
46400,100366.66015625
46401,64341.181640625
46402,67476.6015625
46403,189876.38671875
46404,100831.689453125
46405,94557.36328125
46406,64341.181640625
46407,66812.1484375
46408,63242.626953125
46409,73905.1171875
46410,103675.078125
46411,52095.6884765625
46412,76305.0146484375
46413,73824.306640625
46414,71879.21875
46415,185119.7265625
46416,119400.458984375
46417,122690.029296875
46418,61507.1875
46419,96735.0390625
46420,64074.7119140625
46421,117000.927734375
46422,52095.6884765625
46423,140073.203125
46424,153886.23046875
46425,88249.12109375
46426,175098.7109375
46427,66143.1640625
46428,80210.5859375
46429,78990.1318359375
46430,79916.8994140625
46431,114121.884765625
46432,71553.2421875
46433,76166.845703125
46434,64944.970703125
46435,151381.30859375
46436,86846.103515625
46437,51913.4130859375
46438,65076.123046875
46439,150909.39453125
46440,56225.8740234375
46441,52476.9677734375
46442,56250.0927734375
46443,51173.75
46444,68726.9384765625
46445,70170.8740234375
46446,139846.982421875
46447,80542.8515625
46448,55005.029296875
46449,80913.8134765625
46450,51173.75
46451,133356.62109375
46452,68915.15625
46453,83517.79296875
46454,62707.0166015625
46455,71285.1416015625
46456,265284.90234375
46457,118252.32421875
46458,101206.689453125
46459,83685.25390625
46460,100338.90625
46461,58433.0859375
46462,65866.9140625
46463,54678.359375
46464,55644.404296875
46465,127152.8515625
46466,156945.46875
46467,87227.587890625
46468,82179.35546875
46469,51913.4130859375
46470,68015.2880859375
46471,82557.509765625
46472,70907.041015625
46473,103665.25390625
46474,87480.21484375
46475,89993.26171875
46476,197345.52734375
46477,77657.021484375
46478,286237.9296875
46479,158560.751953125
46480,133741.93359375
46481,128850.126953125
46482,93270.380859375
46483,250509.453125
46484,62189.033203125
46485,94168.115234375
46486,109847.12890625
46487,214123.26171875
46488,86277.197265625
46489,51173.75
46490,77400.400390625
46491,167821.5234375
46492,91689.658203125
46493,61004.775390625
46494,98540.1953125
46495,81920.068359375
46496,117122.87109375
46497,66701.201171875
46498,76166.845703125
46499,75359.3994140625
46500,59836.2890625
46501,62103.2275390625
46502,54276.9921875
46503,128443.818359375
46504,65813.486328125
46505,80583.994140625
46506,117235.44921875
46507,59750.1318359375
46508,84549.560546875
46509,58110.8056640625
46510,196237.5390625
46511,87322.12890625
46512,70979.9365234375
46513,141364.90234375
46514,135224.08203125
46515,83255.654296875
46516,92654.140625
46517,124019.84375
46518,98700.419921875
46519,80879.921875
46520,110831.240234375
46521,65336.1865234375
46522,206349.12109375
46523,119565.517578125
46524,273249.4921875
46525,77472.1240234375
46526,82948.26171875
46527,140174.326171875
46528,109021.259765625
46529,203040.0390625
46530,96976.19140625
46531,126688.193359375
46532,127872.44140625
46533,64341.181640625
46534,111396.279296875
46535,98242.294921875
46536,93775.60546875
46537,66731.845703125
46538,84577.763671875
46539,73561.4990234375
46540,50951.240234375
46541,203747.01171875
46542,63035.029296875
46543,79537.890625
46544,87266.962890625
46545,58367.9296875
46546,79616.142578125
46547,59912.294921875
46548,101833.994140625
46549,79926.083984375
46550,78383.623046875
46551,161081.171875
46552,100734.35546875
46553,100661.97265625
46554,65512.080078125
46555,83753.232421875
46556,79389.931640625
46557,65655.1171875
46558,150909.39453125
46559,56661.259765625
46560,161544.248046875
46561,106192.275390625
46562,58590.3515625
46563,64402.7685546875
46564,81980.56640625
46565,94632.119140625
46566,123005.185546875
46567,98425.244140625
46568,149505.390625
46569,76254.0869140625
46570,88204.82421875
46571,81238.837890625
46572,76199.482421875
46573,80682.34375
46574,79644.501953125
46575,139054.169921875
46576,142234.921875
46577,86506.005859375
46578,58691.8115234375
46579,188019.7265625
46580,101088.271484375
46581,83994.47265625
46582,62290.6884765625
46583,88735.95703125
46584,82179.35546875
46585,75139.2333984375
46586,181674.6484375
46587,86614.12109375
46588,76173.837890625
46589,68735.8447265625
46590,131779.43359375
46591,62707.0166015625
46592,81760.2099609375
46593,84205.810546875
46594,82701.865234375
46595,68203.4912109375
46596,150604.892578125
46597,65478.4228515625
46598,97548.9453125
46599,117637.03125
46600,123327.041015625
46601,90367.96875
46602,71456.884765625
46603,72915.712890625
46604,76071.708984375
46605,56759.6875
46606,77854.0380859375
46607,225655.05859375
46608,52871.0791015625
46609,218404.51171875
46610,138193.857421875
46611,80911.494140625
46612,214916.77734375
46613,101898.0078125
46614,66770.5322265625
46615,56541.3671875
46616,50951.240234375
46617,52871.0791015625
46618,103665.25390625
46619,241469.82421875
46620,66345.556640625
46621,66731.845703125
46622,74631.884765625
