50004,68005.266
50005,69312.42
50006,108055.53
50007,327563.8
50008,82119.664
50009,126712.55
50010,136998.55
50011,225166.1
50012,231604.05
50013,96811.45
50014,91176.85
50015,191394.97
50016,306342.88
50017,51687.695
50018,104683.75
50019,48961.703
50020,156277.47
50021,115144.96
50022,62868.375
50023,76281.3
50024,58615.652
50025,132860.27
50026,80530.36
50027,88703.85
50028,266282.0
50029,220002.69
50030,114510.25
50031,66573.77
50032,108987.664
50033,89452.15
50034,146199.53
50035,112196.195
50036,163036.88
50037,130486.59
50038,225039.81
50039,73559.234
50040,196189.34
50041,196828.22
50042,108518.96
50043,73175.32
50044,67865.945
50045,94036.266
50046,72243.17
50047,84109.086
50048,488625.4
50049,86279.79
50050,89560.35
50051,107055.04
50052,85561.91
50053,80939.74
50054,89298.484
50055,67343.36
50056,95397.164
50057,87896.38
50058,110154.34
50059,199772.36
50060,312153.9
50061,178895.5
50062,90908.88
50063,73193.87
50064,136908.11
50065,141891.06
50066,215687.58
50067,69797.27
50068,201414.66
50069,97065.195
50070,67541.086
50071,171886.25
50072,144351.5
50073,131049.66
50074,76805.08
50075,174057.67
50076,145450.42
50077,95627.02
50078,132806.23
50079,165617.33
50080,201826.17
50081,120138.664
50082,90383.586
50083,88040.44
50084,79530.84
50085,122257.19
50086,110218.516
50087,111778.33
50088,204895.89
50089,108556.61
50090,112928.3
50091,140393.03
50092,121713.5
50093,86911.74
50094,180811.98
50095,138138.86
50096,68908.24
50097,103578.28
50098,108317.58
50099,78967.34
50100,65361.06
50101,118950.27
50102,100995.21
50103,83865.57
50104,192983.42
50105,142872.86
50106,136433.9
50107,113790.95
50108,116265.47
50109,140035.83
50110,84413.11
50111,300495.97
50112,121566.95
50113,92096.2
50114,97179.734
50115,78391.94
50116,110930.51
50117,45999.113
50118,77043.414
50119,73143.266
50120,194495.33
50121,241357.66
50122,111971.19
50123,186066.97
50124,110841.01
50125,111144.805
50126,132162.97
50127,102882.734
50128,96811.45
50129,237565.9
50130,81490.34
50131,136137.81
50132,106112.1
50133,170838.16
50134,180001.8
50135,128806.56
50136,143876.55
50137,46091.133
50138,193599.1
50139,67865.945
50140,63837.344
50141,56065.414
50142,152379.3
50143,119996.28
50144,56960.324
50145,44504.53
50146,122438.39
50147,76786.48
50148,108800.18
50149,133193.81
50150,203959.0
50151,67140.6
50152,195681.23
50153,120749.52
50154,258951.83
50155,68534.56
50156,91825.37
50157,99818.27
50158,183120.98
50159,97873.15
50160,99378.51
50161,59210.098
50162,112882.56
50163,96811.45
50164,96563.71
50165,76050.16
50166,52447.832
50167,144794.3
50168,141012.42
50169,192874.75
50170,271620.1
50171,100536.32
50172,77422.05
50173,86766.945
50174,60812.574
50175,138768.47
50176,94402.22
50177,101758.38
50178,126518.05
50179,95589.45
50180,132262.28
50181,141056.27
50182,354921.5
50183,154976.92
50184,129290.56
50185,87012.9
50186,114567.01
50187,70733.266
50188,52447.832
50189,66363.88
50190,177761.52
50191,95122.18
50192,112829.766
50193,141891.06
50194,121139.89
50195,106913.58
50196,95317.73
50197,70587.914
50198,140092.3
50199,92653.73
50200,125333.61
50201,169638.1
50202,141027.97
50203,129026.73
50204,50700.715
50205,102159.25
50206,88978.99
50207,50763.715
50208,63979.32
50209,132088.69
50210,72694.945
50211,97058.64
50212,97474.81
50213,114629.39
50214,121205.78
50215,130799.18
50216,73426.484
50217,107657.31
50218,189719.22
50219,75182.875
50220,124276.95
50221,184461.31
50222,73099.625
50223,107714.97
50224,160940.4
50225,115251.57
50226,191450.81
50227,82623.2
50228,161373.92
50229,223824.53
50230,99740.68
50231,57973.39
50232,89471.41
50233,114275.8
50234,68689.17
50235,115466.76
50236,122001.914
50237,126333.71
50238,60337.027
50239,94576.88
50240,264053.12
50241,199902.19
50242,137560.7
50243,64433.78
50244,105596.75
50245,108481.14
50246,129364.766
50247,58967.566
50248,213853.4
50249,128224.93
50250,79998.586
50251,102413.31
50252,69419.03
50253,79459.97
50254,122986.46
50255,125043.55
50256,86254.74
50257,123737.46
50258,69442.49
50259,127054.69
50260,146936.64
50261,193714.97
50262,72217.35
50263,72049.17
50264,115918.33
50265,79211.8
50266,59457.03
50267,115815.95
50268,111142.37
50269,157632.25
50270,318896.47
50271,98294.2
50272,117660.91
50273,86880.74
50274,176304.22
50275,157507.84
50276,66963.07
50277,110480.23
50278,153747.25
50279,83905.195
50280,231833.83
50281,174416.77
50282,114510.25
50283,58987.973
50284,116819.16
50285,104653.91
50286,85407.016
50287,144827.47
50288,78034.45
50289,180373.94
50290,118467.76
50291,114870.78
50292,65555.91
50293,167691.05
50294,64185.72
50295,113311.03
50296,49218.73
50297,170568.5
50298,99787.2
50299,42576.137
50300,126212.24
50301,84677.055
50302,184940.94
50303,116443.29
50304,140082.4
50305,76301.49
50306,159603.98
50307,81848.23
50308,227424.58
50309,114423.46
50310,192596.8
50311,114349.51
50312,77479.0
50313,58525.863
50314,267914.28
50315,67902.9
50316,178534.84
50317,283550.6
50318,107490.08
50319,54475.438
50320,66046.44
50321,132986.52
50322,139650.81
50323,71233.83
50324,192010.12
50325,377147.72
50326,207350.67
50327,50340.37
50328,398354.53
50329,125415.5
50330,165825.16
50331,148914.08
50332,115008.4
50333,76547.55
50334,73297.0
50335,97870.61
50336,107185.37
50337,71182.25
50338,154564.78
50339,108010.2
50340,109155.164
50341,123219.59
50342,109080.21
50343,40434.164
50344,134182.45
50345,149448.69
50346,76815.3
50347,57537.316
50348,100852.586
50349,230786.38
50350,65408.74
50351,178134.44
50352,149778.1
50353,186177.98
50354,106654.94
50355,69707.0
50356,58873.14
50357,92750.75
50358,58680.285
50359,69081.04
50360,63537.523
50361,176216.08
50362,118330.35
50363,106992.96
50364,103763.33
50365,58607.758
50366,138100.47
50367,85980.95
50368,128294.27
50369,112368.41
50370,68442.59
50371,114349.01
50372,131701.7
50373,137135.7
50374,70594.28
50375,107222.38
50376,148014.17
50377,120185.805
50378,92974.8
50379,86279.79
50380,176476.11
50381,193127.92
50382,43218.73
50383,81484.86
50384,134712.77
50385,232690.52
50386,138014.23
50387,116582.94
50388,100431.1
50389,103264.664
50390,86251.016
50391,70039.76
50392,103611.664
50393,113176.164
50394,102781.06
50395,80472.305
50396,99687.71
50397,112479.836
50398,56206.62
50399,110206.27
50400,101574.05
50401,256079.53
50402,113529.21
50403,189948.83
50404,127663.266
50405,138419.8
50406,120787.79
50407,99603.2
50408,73680.48
50409,187549.03
50410,121093.26
50411,111685.46
50412,107589.375
50413,77095.76
50414,41573.95
50415,117075.07
50416,111685.46
50417,179170.33
50418,114208.89
50419,110025.58
50420,112024.88
50421,118552.3
50422,101265.77
50423,103585.21
50424,82137.74
50425,102118.266
50426,86766.945
50427,78331.266
50428,110106.055
50429,57920.65
50430,48260.867
50431,153747.25
50432,59537.223
50433,112452.47
50434,118662.37
50435,139584.86
50436,183804.61
50437,128407.22
50438,64340.266
50439,93295.93
50440,213121.72
50441,72802.6
50442,58821.773
50443,149448.69
50444,148413.36
50445,107187.984
50446,119585.22
50447,72657.26
50448,337897.44
50449,78276.555
50450,139167.2
50451,164933.1
50452,71009.18
50453,74789.66
50454,131467.89
50455,99025.29
50456,136593.5
50457,74441.164
50458,139902.69
50459,68566.45
50460,114048.15
50461,112134.12
50462,51533.12
50463,61426.074
50464,226236.61
50465,83451.516
50466,46583.86
50467,117656.65
50468,71665.77
50469,97401.86
50470,72044.05
50471,278177.7
50472,62889.05
50473,97421.9
50474,103449.586
50475,95469.695
50476,91447.62
50477,164317.25
50478,68639.69
50479,107175.32
50480,73703.58
50481,87480.39
50482,81618.055
50483,95790.94
50484,162146.72
50485,72436.35
50486,83646.95
50487,100536.32
50488,97036.3
50489,145024.14
50490,191114.39
50491,332299.12
50492,136046.97
50493,172332.95
50494,102052.36
50495,166197.77
50496,117869.82
50497,77077.766
50498,53730.96
50499,111756.336
50500,112162.34
50501,70891.21
50502,81933.66
50503,69320.14
50504,102741.47
50505,97609.8
50506,151215.75
50507,93711.984
50508,182409.92
50509,204471.1
50510,74623.78
50511,72581.54
50512,97355.76
50513,54684.523
50514,119369.92
50515,131422.53
50516,408324.53
50517,244669.31
50518,116178.47
50519,80642.17
50520,159118.62
50521,76871.88
50522,74301.98
50523,108461.375
50524,77403.26
50525,114300.88
50526,156934.33
50527,101311.086
50528,78800.16
50529,140193.75
50530,71929.87
50531,107975.875
50532,478508.22
50533,124319.195
50534,95122.18
50535,55010.8
50536,212528.44
50537,166611.66
50538,106003.88
50539,115219.76
50540,64053.12
50541,67475.01
50542,173963.34
50543,227671.95
50544,55256.934
50545,59441.848
50546,76210.88
50547,128407.22
50548,60735.824
50549,47361.59
50550,87971.85
50551,90142.54
50552,87298.52
50553,71030.945
50554,115414.234
50555,69773.375
50556,76786.48
50557,45999.113
50558,57920.65
50559,92790.805
50560,92156.734
50561,69945.055
50562,83366.01
50563,144239.22
50564,76397.55
50565,105144.55
50566,92673.336
50567,133021.83
50568,108353.234
50569,108004.36
50570,67430.586
50571,55772.902
50572,86787.09
50573,105786.77
50574,178830.66
50575,94239.62
50576,123120.51
50577,102882.734
50578,100431.1
50579,238546.92
50580,127773.28
50581,124766.51
50582,113388.34
50583,60362.164
50584,83450.7
50585,132479.88
50586,84134.11
50587,85516.016
50588,81372.76
50589,197555.2
50590,127161.56
50591,229435.6
50592,49286.918
50593,350822.84
50594,122541.55
50595,110218.516
50596,141860.69
50597,99744.375
50598,78970.16
50599,112581.2
50600,60240.61
50601,98853.55
50602,158554.42
50603,103467.14
50604,67325.97
50605,108236.06
50606,337438.4
50607,113727.19
50608,107178.086
50609,155614.77
50610,114584.95
50611,85199.74
50612,118821.055
50613,97378.67
50614,141541.64
50615,122824.3
50616,106992.96
50617,95927.73
50618,103044.375
50619,93265.484
50620,51498.543
50621,75520.23
50622,94804.31
50623,73478.64
50624,72445.01
50625,286196.12
50626,112012.055
50627,242758.97
50628,63794.047
50629,60222.695
50630,121339.1
50631,152163.8
50632,121637.19
50633,161526.86
50634,46354.94
50635,66035.13
50636,86609.41
50637,83952.32
50638,282988.16
50639,61687.145
50640,171509.03
50641,98415.195
50642,103005.086
50643,108706.086
50644,58367.312
50645,52639.523
50646,194832.7
50647,57795.35
50648,123577.12
50649,101255.05
50650,85795.55
50651,76731.35
50652,98494.28
50653,102548.375
50654,60484.934
50655,123201.21
50656,86880.74
50657,119417.375
50658,105079.305
50659,110218.516
50660,63970.027
50661,85787.2
50662,90024.68
50663,77265.625
50664,65042.1
50665,91580.67
50666,214875.3
50667,63108.414
50668,86229.945
50669,90859.63
50670,192668.9
50671,189081.55
50672,78909.445
50673,156253.44
50674,104237.53
50675,227227.98
50676,113407.6
50677,443841.2
50678,191033.64
50679,118051.09
50680,317151.7
50681,301587.9
50682,213219.98
50683,49490.523
50684,117236.02
50685,94953.7
50686,85084.76
50687,57750.047
50688,67234.445
50689,88790.17
50690,163087.94
50691,149633.23
50692,109810.27
50693,249536.64
50694,121458.305
50695,68360.01
50696,47849.523
50697,157878.9
50698,62804.887
50699,242346.16
50700,96143.68
50701,57584.664
50702,150341.84
50703,79523.164
50704,112678.34
50705,107840.5
50706,158104.83
50707,137877.72
50708,105574.805
50709,192266.38
50710,105637.92
50711,114048.15
50712,113385.36
50713,90753.98
50714,77246.55
50715,66932.21
50716,129446.24
50717,153832.7
50718,115981.91
50719,60362.164
50720,122296.42
50721,99398.766
50722,80024.34
50723,73514.53
50724,127185.64
50725,115593.625
50726,45147.125
50727,94953.7
50728,174975.86
50729,120606.38
50730,157630.75
50731,66046.44
50732,84321.83
50733,122245.16
50734,80479.51
50735,215947.34
50736,149373.27
50737,72759.86
50738,188340.92
50739,99177.01
50740,97999.5
50741,68866.07
50742,140294.67
50743,132715.38
50744,94212.72
50745,119695.625
50746,126910.13
50747,68407.85
50748,77493.13
50749,80340.516
50750,138616.66
50751,114510.25
50752,206089.45
50753,109837.484
50754,77403.26
50755,116842.86
50756,102527.445
50757,107367.12
50758,108760.695
50759,124537.484
50760,89435.414
50761,128407.22
50762,64053.12
50763,111685.46
50764,65361.06
50765,59332.992
50766,274287.47
50767,118263.12
50768,126171.33
50769,93207.445
50770,65358.344
50771,99360.875
50772,69770.77
50773,335729.62
50774,160582.95
50775,116604.53
50776,108583.21
50777,86185.49
50778,111684.87
50779,105262.82
50780,78599.4
50781,94732.12
50782,121913.414
50783,114132.76
50784,150279.64
50785,100558.195
50786,287003.66
50787,82037.58
50788,112841.44
50789,104598.26
50790,106244.47
50791,127946.195
50792,206285.34
50793,51692.887
50794,143936.58
50795,119810.555
50796,188222.12
50797,214823.52
50798,64433.78
50799,108965.06
50800,188108.38
50801,92400.82
50802,129364.766
50803,60943.766
50804,79796.84
50805,44009.324
50806,200349.42
50807,268596.1
50808,77825.45
50809,430109.62
50810,50878.47
50811,63692.45
50812,128806.56
50813,261769.23
50814,128001.68
50815,84987.79
50816,108253.4
50817,156521.8
50818,111854.52
50819,185115.03
50820,84134.11
50821,53434.5
50822,142311.7
50823,129364.766
50824,91088.09
50825,142335.95
50826,124778.64
50827,89499.62
50828,112019.24
50829,59312.223
50830,80410.04
50831,64243.35
50832,126744.49
50833,77071.67
50834,203021.55
50835,55447.273
50836,60759.53
50837,102858.45
50838,75377.11
50839,254046.73
50840,77150.89
50841,158485.28
50842,50763.715
50843,147316.17
50844,110396.016
50845,64710.26
50846,75319.48
50847,171454.25
50848,130574.75
50849,128334.3
50850,160626.28
50851,226001.6
50852,61166.72
50853,100419.0
50854,118512.1
50855,55395.25
50856,44112.8
50857,123722.445
50858,109385.484
50859,108583.21
50860,93152.44
50861,126372.984
50862,60923.344
50863,125149.72
50864,155611.84
50865,244593.98
50866,56728.195
50867,139654.14
50868,107202.85
50869,68850.71
50870,76428.96
50871,66652.64
50872,133807.6
50873,96894.61
50874,62101.758
50875,77247.8
50876,129866.305
50877,248147.72
50878,355759.16
50879,93808.695
50880,83400.46
50881,218525.12
50882,114106.336
50883,104203.82
50884,137048.66
50885,172737.83
50886,83824.77
50887,65187.176
50888,150742.9
50889,68921.55
50890,145936.81
50891,92867.43
50892,275688.12
50893,93416.02
50894,101450.11
50895,179013.25
50896,83292.555
50897,96765.04
50898,63418.65
50899,97705.945
50900,100169.61
50901,122869.69
50902,92458.1
50903,71463.64
50904,92361.43
50905,97898.35
50906,196585.89
50907,99681.86
50908,138576.6
50909,88430.94
50910,182775.5
50911,89511.61
50912,83491.87
50913,52447.832
50914,148222.12
50915,96294.74
50916,68428.234
50917,172064.5
50918,59382.953
50919,95486.5
50920,63744.3
50921,221744.62
50922,95917.2
50923,114906.04
50924,106939.25
50925,101369.37
50926,145353.3
50927,216836.4
50928,93985.97
50929,84819.68
50930,114276.66
50931,220961.61
50932,216860.67
50933,107253.414
50934,144245.78
50935,85435.81
50936,107255.6
50937,116690.97
50938,67058.91
50939,58766.13
50940,105637.92
50941,97231.73
50942,115413.555
50943,85203.46
50944,113487.31
50945,60943.766
50946,100116.04
50947,181482.98
50948,90753.98
50949,86723.25
50950,99563.35
50951,183217.58
50952,134585.2
50953,91949.08
50954,120303.44
50955,55675.35
50956,82632.13
50957,150330.44
50958,330230.62
50959,74441.164
50960,107435.51
50961,109389.164
50962,107607.555
50963,112448.07
50964,95661.45
50965,114181.27
50966,92782.6
50967,142767.95
50968,103585.21
50969,135813.95
50970,133294.3
50971,152227.0
50972,75728.78
50973,171408.6
50974,67411.484
50975,239118.84
50976,115501.88
50977,106035.06
50978,78597.1
50979,111959.85
50980,143648.55
50981,111055.22
50982,105719.08
50983,118419.22
50984,53843.78
50985,67134.02
50986,173195.62
50987,92653.73
50988,89517.27
50989,144316.58
50990,65936.01
50991,99369.586
50992,106108.055
50993,45728.777
50994,110218.516
50995,76337.7
50996,103022.445
50997,97027.85
50998,183342.17
50999,76448.266
51000,55292.793
51001,150749.83
51002,128294.27
51003,129346.05
51004,96811.45
51005,186246.64
51006,47806.406
51007,69375.055
51008,104971.93
51009,71269.18
51010,95486.5
51011,82175.05
51012,137861.12
51013,131642.06
51014,139654.14
51015,204056.98
51016,81608.31
51017,86931.48
51018,49947.047
51019,121835.56
51020,103753.445
51021,93037.49
51022,121948.75
51023,290412.47
51024,86906.586
51025,116613.22
51026,87698.516
51027,73175.32
51028,132096.52
51029,188089.4
51030,67572.125
51031,100483.67
51032,96700.414
51033,73299.02
51034,255750.56
51035,49490.523
51036,107691.766
51037,109824.664
51038,110956.875
51039,67626.48
51040,114571.41
51041,136995.56
51042,70439.93
51043,115643.41
51044,135261.5
51045,105040.78
51046,116265.06
51047,108360.7
51048,113852.79
51049,132405.64
51050,89345.945
51051,146795.23
51052,49992.05
51053,102548.375
51054,76695.19
51055,125354.516
51056,80976.67
51057,185123.58
51058,102392.77
51059,118552.3
51060,214674.48
51061,166429.58
51062,61137.746
51063,69766.88
51064,114427.55
51065,110218.516
51066,104114.84
51067,53114.97
51068,85575.305
51069,124578.31
51070,134032.12
51071,234696.34
51072,104149.766
51073,134973.67
51074,91461.92
51075,114510.25
51076,87167.58
51077,51993.37
51078,110763.305
51079,62379.473
51080,142790.22
51081,117397.94
51082,145756.02
51083,109395.65
51084,108950.24
51085,186246.64
51086,82247.78
51087,88668.22
51088,88655.42
51089,137608.75
51090,88383.65
51091,71360.67
51092,104454.2
51093,114977.9
51094,173578.28
51095,152189.66
51096,71233.83
51097,98090.66
51098,82099.74
51099,111619.586
51100,118503.8
51101,64210.637
51102,78111.22
51103,149143.25
51104,112882.56
51105,116084.1
51106,85199.74
51107,99997.2
51108,95603.8
51109,70902.65
51110,125593.73
51111,95104.56
51112,116801.195
51113,56905.008
51114,66880.64
51115,92175.93
51116,103054.92
51117,71269.18
51118,150440.8
51119,97355.76
51120,112714.33
51121,52728.2
51122,120040.75
51123,92515.94
51124,144414.8
51125,147421.08
51126,105000.375
51127,54479.4
51128,117773.43
51129,149267.84
51130,69855.92
51131,127339.555
51132,137823.2
51133,60379.633
51134,65909.46
51135,88494.086
51136,168635.2
51137,267914.28
51138,67897.81
51139,102929.16
51140,75373.37
51141,99045.336
51142,230305.77
51143,61378.42
51144,92458.1
51145,83451.516
51146,69012.99
51147,183976.67
51148,83989.414
51149,120102.72
51150,101985.49
51151,98754.99
51152,77392.5
51153,50698.35
51154,226228.42
51155,130278.73
51156,159528.28
51157,139705.56
51158,90594.234
51159,72565.17
51160,267287.28
51161,210012.69
51162,83805.39
51163,110218.516
51164,57958.375
51165,151269.34
51166,75476.44
51167,171908.39
51168,138289.3
51169,105959.91
51170,260086.86
51171,91001.74
51172,52789.465
51173,54652.242
51174,220002.69
51175,93016.29
51176,72305.4
51177,180375.77
51178,119620.46
51179,82175.05
51180,72899.32
51181,121448.99
51182,40434.164
51183,75484.38
51184,44070.72
51185,105865.98
51186,57550.28
51187,118552.3
51188,120524.37
51189,75831.74
51190,84822.734
51191,96562.586
51192,194713.17
51193,68542.76
51194,231891.28
51195,91619.016
51196,72693.29
51197,113073.914
51198,85747.05
51199,87695.67
51200,56055.695
51201,79985.805
51202,47818.61
51203,96811.45
51204,76296.53
51205,183113.88
51206,232416.5
51207,82722.67
51208,115655.21
51209,101538.266
51210,117365.79
51211,89500.19
51212,95790.94
51213,138008.8
51214,125889.97
51215,85203.46
51216,59514.566
51217,89486.72
51218,59102.297
51219,108084.85
51220,129984.63
51221,58765.688
51222,102861.06
51223,96977.7
51224,53722.824
51225,65187.176
51226,119158.91
51227,146701.97
51228,79832.5
51229,78290.78
51230,131250.62
51231,76872.7
51232,107903.34
51233,195366.94
51234,96976.72
51235,110396.016
51236,118953.555
51237,92121.03
51238,44433.1
51239,55447.273
51240,85448.87
51241,164189.97
51242,50188.06
51243,471808.16
51244,124570.96
51245,71463.64
51246,144434.3
51247,97454.87
51248,255324.86
51249,79071.81
51250,218518.69
51251,73569.84
51252,128668.9
51253,113985.32
51254,171548.05
51255,75753.82
51256,107303.73
51257,110218.516
51258,154742.3
51259,160394.8
51260,128041.62
51261,144617.47
51262,184940.94
51263,92728.16
51264,116740.86
51265,112763.53
51266,72603.55
51267,181268.28
51268,107728.914
51269,141495.4
51270,128383.07
51271,61204.523
51272,120849.26
51273,69123.44
51274,46997.535
51275,227468.03
51276,109079.6
51277,59714.11
51278,47361.59
51279,67307.28
51280,122768.94
51281,216693.05
51282,104289.43
51283,182409.92
51284,71124.984
51285,71649.08
51286,68888.164
51287,109886.47
51288,123833.88
51289,76421.055
51290,63559.465
51291,115078.305
51292,98253.97
51293,134130.86
51294,117280.086
51295,101265.77
51296,79422.77
51297,377793.16
51298,74231.75
51299,60520.086
51300,123349.22
51301,100173.375
51302,80118.016
51303,114349.01
51304,99082.055
51305,141061.38
51306,127785.45
51307,96387.33
51308,57129.188
51309,106108.055
51310,81576.22
51311,101157.266
51312,97539.82
51313,300856.2
51314,121491.51
51315,86787.09
51316,69847.35
51317,83984.19
51318,98863.63
51319,87254.15
51320,115453.17
51321,82623.2
51322,73120.984
51323,78607.03
51324,128577.055
51325,117042.52
51326,87698.516
51327,74328.3
51328,116285.88
51329,115101.97
51330,114548.555
51331,66801.06
51332,74612.68
51333,57137.656
51334,181872.12
51335,103143.85
51336,122301.53
51337,223613.75
51338,107574.39
51339,146329.69
51340,102893.3
51341,136643.4
51342,71096.6
51343,198667.78
51344,63041.645
51345,75377.11
51346,88294.664
51347,92628.24
51348,93016.29
51349,60225.043
51350,243346.77
51351,106307.04
51352,72527.55
51353,113175.86
51354,133162.98
51355,231485.84
51356,102502.555
51357,96080.445
51358,60943.766
51359,88543.67
51360,103255.55
51361,109009.57
51362,119157.91
51363,60217.723
51364,61678.22
51365,136927.44
51366,82411.65
51367,190231.73
51368,102924.55
51369,106190.37
51370,76798.64
51371,105837.68
51372,99390.0
51373,113851.11
51374,115552.17
51375,268350.6
51376,48621.75
51377,64137.367
51378,114108.53
51379,115010.375
51380,48850.31
51381,395203.25
51382,49874.973
51383,69419.37
51384,177220.28
51385,80425.305
51386,57981.176
51387,101472.31
51388,192527.22
51389,188322.0
51390,106633.27
51391,117910.42
51392,159345.44
51393,64800.01
51394,104516.57
51395,120283.11
51396,142925.97
51397,107030.69
51398,98269.4
51399,143497.61
51400,118677.87
51401,200235.95
51402,192436.72
51403,58222.777
51404,86790.914
51405,160628.19
51406,88534.875
51407,116604.53
51408,122103.836
51409,131901.23
51410,91210.234
51411,227424.58
51412,103651.26
51413,89424.64
51414,71463.64
51415,83467.84
51416,81920.766
51417,63599.617
51418,114427.55
51419,47765.75
51420,66047.08
51421,521372.0
51422,140288.69
51423,55772.902
51424,172468.58
51425,86787.09
51426,91691.8
51427,71267.07
51428,144708.16
51429,116367.266
51430,71904.73
51431,91259.414
51432,80199.805
51433,294462.16
51434,107253.98
51435,114614.03
51436,162889.88
51437,65408.74
51438,86298.38
51439,81637.02
51440,61831.31
51441,68560.555
51442,196807.17
51443,198663.83
51444,102922.625
51445,76315.016
51446,134504.84
51447,169364.19
51448,65023.824
51449,73589.79
51450,96190.9
51451,220768.42
51452,113774.37
51453,342961.34
51454,102105.48
51455,127156.56
51456,103379.414
51457,109395.65
51458,116786.41
51459,200611.25
51460,56711.465
51461,152638.62
51462,131145.39
51463,93016.29
51464,68333.69
51465,206860.61
51466,85367.02
51467,60735.824
51468,150341.84
51469,70284.76
51470,55498.54
51471,122684.83
51472,103625.08
51473,98182.52
51474,68928.305
51475,182497.48
51476,107781.28
51477,143204.23
51478,95292.51
51479,114806.0
51480,92411.02
51481,55816.01
51482,137932.8
51483,72759.86
51484,72096.75
51485,87179.94
51486,58161.355
51487,46378.15
51488,78121.37
51489,150230.52
51490,116164.195
51491,70377.22
51492,92458.1
51493,172440.53
51494,206771.02
51495,168193.5
51496,60331.953
51497,57981.176
51498,361980.25
51499,64710.26
51500,62524.523
51501,67673.53
51502,85131.83
51503,97212.07
51504,129584.375
51505,44242.984
51506,58765.688
51507,146952.86
51508,111619.586
51509,101940.23
51510,95403.45
51511,120042.414
51512,314017.66
51513,75966.59
51514,53079.02
51515,63158.15
51516,185032.25
51517,63310.6
51518,105398.45
51519,56905.008
51520,101618.42
51521,78562.93
51522,78347.445
51523,114645.77
51524,59767.52
51525,132798.69
51526,148591.27
51527,65522.71
51528,101459.18
51529,104595.53
51530,96811.484
51531,74425.78
51532,90908.88
51533,91502.82
51534,60671.504
51535,96811.45
51536,434526.2
51537,143438.77
51538,343504.4
51539,136266.73
51540,62960.41
51541,78823.65
51542,313160.78
51543,60520.824
51544,66593.8
51545,80484.86
51546,71723.92
51547,102756.56
51548,99874.125
51549,76004.34
51550,97932.07
51551,61943.586
51552,221312.39
51553,150955.97
51554,107154.65
51555,114510.25
51556,90156.86
51557,181482.98
51558,127070.7
51559,190245.02
51560,60671.504
51561,113993.24
51562,113385.36
51563,161664.48
51564,62912.78
51565,44041.305
51566,68053.84
51567,149539.45
51568,116120.2
51569,97898.35
51570,107657.31
51571,104181.625
51572,187641.31
51573,70917.27
51574,147372.2
51575,77144.65
51576,81769.71
51577,176131.25
51578,111683.48
51579,171205.62
51580,132715.52
51581,55709.055
51582,101656.2
51583,66585.19
51584,61256.25
51585,80392.4
51586,129317.195
51587,167225.66
51588,77995.58
51589,66962.03
51590,57592.117
51591,212134.1
51592,152907.14
51593,96120.98
51594,114349.51
51595,61395.64
51596,185932.28
51597,152189.66
51598,145303.16
51599,134006.48
51600,91949.08
51601,116213.48
51602,97539.82
51603,95839.61
51604,104699.38
51605,112748.36
51606,101722.39
51607,75990.164
51608,99263.54
51609,121003.94
51610,74231.75
51611,163990.77
51612,103262.445
51613,117293.625
51614,77208.76
51615,158999.17
51616,100507.3
51617,86373.516
51618,91825.74
51619,130196.086
51620,131776.75
51621,276889.9
51622,57537.316
51623,69081.04
51624,73374.78
51625,49874.973
51626,326102.0
51627,195825.19
51628,517097.94
51629,111336.875
51630,52631.375
51631,85878.414
51632,83253.21
51633,116479.59
51634,62671.24
51635,136419.55
51636,133063.19
51637,103216.7
51638,80035.83
51639,93988.56
51640,88595.2
51641,107922.3
51642,144430.45
51643,69081.04
51644,73427.305
51645,100869.06
51646,105048.53
51647,328147.47
51648,96203.08
51649,76199.195
51650,158889.86
51651,79021.055
51652,144974.25
51653,92511.24
51654,68133.26
51655,81069.02
51656,90908.88
51657,54583.375
51658,183660.11
51659,136520.02
51660,57437.63
51661,75694.07
51662,82119.664
51663,61662.797
51664,175151.77
51665,112892.1
51666,76384.4
51667,87983.35
51668,170301.69
51669,113499.7
51670,77549.58
51671,70291.87
51672,217010.66
51673,71505.43
51674,333649.7
51675,179888.1
51676,101904.57
51677,114510.25
51678,61354.855
51679,60156.715
51680,87074.58
51681,99095.15
51682,70377.22
51683,187810.77
51684,68606.914
51685,144747.53
51686,73309.89
51687,42716.07
51688,89274.55
51689,91970.07
51690,103347.516
51691,169877.56
51692,74488.62
51693,83190.695
51694,86533.98
51695,108422.47
51696,71302.24
51697,100723.28
51698,223874.34
51699,109293.8
51700,180041.1
51701,97212.07
51702,106190.37
51703,115003.266
51704,86463.18
51705,78343.79
51706,76872.7
51707,61845.695
51708,101155.65
51709,185988.14
51710,140276.1
51711,166126.92
51712,105652.22
51713,140597.92
51714,70023.45
51715,82162.336
51716,186246.64
51717,127364.67
51718,113954.27
51719,107378.14
51720,214888.16
51721,57828.086
51722,182331.6
51723,86665.68
51724,116544.836
51725,175189.48
51726,186370.98
51727,208632.69
51728,111104.14
51729,85433.24
51730,153366.34
51731,52274.46
51732,103671.16
51733,99075.34
51734,97363.48
51735,94242.02
51736,51601.543
51737,81933.66
51738,79529.62
51739,91129.78
51740,81804.1
51741,102430.62
51742,86985.625
51743,131752.77
51744,74485.05
51745,89810.15
51746,76148.53
51747,136458.88
51748,87012.9
51749,121081.31
51750,128029.93
51751,125371.8
51752,140071.77
51753,63552.93
